time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4500,0.125,1747.0,8,bing,1.0758590000000001
4500,0.18181818181818185,1996.0,8,bing,1.0758590000000001
4500,,825.0,8,bing,1.0758590000000001
4500,0.2222222222222222,1996.0,8,bing,1.0758590000000001
4500,0.0,1996.0,8,bing,1.0758590000000001
4500,0.2307692307692308,1996.0,8,bing,1.0758590000000001
4500,0.18181818181818185,1843.0,8,bing,1.0758590000000001
4500,0.1,1747.0,8,bing,1.0758590000000001
4500,0.3333333333333333,1843.0,8,bing,1.0758590000000001
4500,0.18181818181818185,1996.0,8,bing,1.0758590000000001
4500,0.2307692307692308,1747.0,8,bing,1.0758590000000001
4500,0.1111111111111111,1363.0,8,bing,1.0758590000000001
4500,0.18181818181818185,825.0,8,bing,1.0758590000000001
4500,0.18181818181818185,1996.0,8,bing,1.0758590000000001
4500,0.07692307692307693,1363.0,8,bing,1.0758590000000001
4500,0.1,1996.0,8,bing,1.0758590000000001
4500,0.1,1536.0,8,bing,1.0758590000000001
4500,0.16666666666666666,1363.0,8,bing,1.0758590000000001
4500,0.0,1996.0,8,bing,1.0758590000000001
4500,,,8,bing,1.0758590000000001
4500,0.2222222222222222,1996.0,8,bing,1.0758590000000001
4500,0.16666666666666666,1996.0,8,bing,1.0758590000000001
4500,0.2,1996.0,8,bing,1.0758590000000001
4500,0.09090909090909093,1996.0,8,bing,1.0758590000000001
4500,0.09090909090909093,825.0,8,bing,1.0758590000000001
4500,0.2,1132.0,8,bing,1.0758590000000001
4500,,1996.0,8,bing,1.0758590000000001
4500,0.08333333333333333,1996.0,8,bing,1.0758590000000001
4500,0.2,1996.0,8,bing,1.0758590000000001
4500,,1747.0,8,bing,1.0758590000000001
4500,0.08333333333333333,1843.0,8,bing,1.0758590000000001
4500,,1363.0,8,bing,1.0758590000000001
4500,0.2,1843.0,8,bing,1.0758590000000001
4500,0.2222222222222222,1536.0,8,bing,1.0758590000000001
4500,0.0,1747.0,8,bing,1.0758590000000001
4500,0.1,1363.0,8,bing,1.0758590000000001
4600,,1363.0,8,bing,1.075942
4600,0.1,1996.0,8,bing,1.075942
4600,,1996.0,8,bing,1.075942
4600,0.2,1747.0,8,bing,1.075942
4600,0.0,1843.0,8,bing,1.075942
4600,0.4615384615384616,1843.0,8,bing,1.075942
4600,0.2222222222222222,1996.0,8,bing,1.075942
4600,,,8,bing,1.075942
4600,,,8,bing,1.075942
4600,0.0,1747.0,8,bing,1.075942
4600,,1996.0,8,bing,1.075942
4600,0.2727272727272727,1996.0,8,bing,1.075942
4600,0.1111111111111111,1536.0,8,bing,1.075942
4600,,,8,bing,1.075942
4600,0.08333333333333333,1536.0,8,bing,1.075942
4600,,,8,bing,1.075942
4600,0.10526315789473684,825.0,8,bing,1.075942
4600,0.0,979.0,8,bing,1.075942
4600,0.1,1536.0,8,bing,1.075942
4600,0.18181818181818185,1536.0,8,bing,1.075942
4600,0.1111111111111111,1996.0,8,bing,1.075942
4600,0.3,1996.0,8,bing,1.075942
4600,0.3333333333333333,1996.0,8,bing,1.075942
4600,0.1,1996.0,8,bing,1.075942
4600,0.1,825.0,8,bing,1.075942
4600,0.16666666666666666,825.0,8,bing,1.075942
4600,0.08333333333333333,1363.0,8,bing,1.075942
4600,0.125,1996.0,8,bing,1.075942
4600,0.2307692307692308,825.0,8,bing,1.075942
4600,0.08333333333333333,1996.0,8,bing,1.075942
4600,,,8,bing,1.075942
4600,,,8,bing,1.075942
4600,0.16666666666666666,825.0,8,bing,1.075942
4600,,1843.0,8,bing,1.075942
4600,0.25,1536.0,8,bing,1.075942
4600,,,8,bing,1.075942
4600,0.0,1747.0,8,bing,1.075942
4600,,,8,bing,1.075942
4600,0.3333333333333333,1747.0,8,bing,1.075942
4600,0.14285714285714285,1536.0,8,bing,1.075942
4600,0.1,1996.0,8,bing,1.075942
4600,0.08333333333333333,1996.0,8,bing,1.075942
4600,0.0,1996.0,8,bing,1.075942
4600,0.18181818181818185,1996.0,8,bing,1.075942
4600,0.1111111111111111,1996.0,8,bing,1.075942
4600,0.1,979.0,8,bing,1.075942
4600,0.09090909090909093,1996.0,8,bing,1.075942
4600,0.2727272727272727,1996.0,8,bing,1.075942
4600,0.09090909090909093,1996.0,8,bing,1.075942
4600,0.14285714285714285,1996.0,8,bing,1.075942
4700,0.16666666666666666,825.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.21428571428571427,1843.0,8,bing,1.0756973333333333
4700,0.09090909090909093,1996.0,8,bing,1.0756973333333333
4700,0.15384615384615385,1996.0,8,bing,1.0756973333333333
4700,0.21428571428571427,825.0,8,bing,1.0756973333333333
4700,0.08333333333333333,1996.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,,1996.0,8,bing,1.0756973333333333
4700,0.18181818181818185,1363.0,8,bing,1.0756973333333333
4700,0.3333333333333333,825.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.16666666666666666,825.0,8,bing,1.0756973333333333
4700,,1996.0,8,bing,1.0756973333333333
4700,0.2307692307692308,1363.0,8,bing,1.0756973333333333
4700,,1747.0,8,bing,1.0756973333333333
4700,0.2727272727272727,1996.0,8,bing,1.0756973333333333
4700,0.2,1843.0,8,bing,1.0756973333333333
4700,0.2307692307692308,1363.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.1111111111111111,1996.0,8,bing,1.0756973333333333
4700,0.0,1996.0,8,bing,1.0756973333333333
4700,0.1,1536.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.07692307692307693,1536.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.2727272727272727,1843.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,,1536.0,8,bing,1.0756973333333333
4700,,825.0,8,bing,1.0756973333333333
4700,0.2,825.0,8,bing,1.0756973333333333
4700,0.1,1996.0,8,bing,1.0756973333333333
4700,0.3,1843.0,8,bing,1.0756973333333333
4700,,1747.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,,1747.0,8,bing,1.0756973333333333
4700,0.0,825.0,8,bing,1.0756973333333333
4700,0.0,1363.0,8,bing,1.0756973333333333
4700,0.0,1363.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.1,1843.0,8,bing,1.0756973333333333
4700,0.2,1536.0,8,bing,1.0756973333333333
4700,0.07692307692307693,1132.0,8,bing,1.0756973333333333
4700,,,8,bing,1.0756973333333333
4700,0.16666666666666666,1747.0,8,bing,1.0756973333333333
4700,0.3,1132.0,8,bing,1.0756973333333333
4700,0.09090909090909093,1996.0,8,bing,1.0756973333333333
4700,0.2307692307692308,1363.0,8,bing,1.0756973333333333
4800,0.0,1363.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.2,825.0,8,bing,1.075506875
4800,0.16666666666666666,1996.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.09090909090909093,1363.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.6153846153846154,1747.0,8,bing,1.075506875
4800,0.08333333333333333,1996.0,8,bing,1.075506875
4800,0.09090909090909093,1747.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,0.0,1363.0,8,bing,1.075506875
4800,0.2,1363.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.1,1843.0,8,bing,1.075506875
4800,0.09090909090909093,1996.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.4,825.0,8,bing,1.075506875
4800,,1536.0,8,bing,1.075506875
4800,0.1,1747.0,8,bing,1.075506875
4800,0.18181818181818185,1363.0,8,bing,1.075506875
4800,0.1,1996.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,0.08333333333333333,1747.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,0.15384615384615385,1363.0,8,bing,1.075506875
4800,0.06666666666666668,1996.0,8,bing,1.075506875
4800,0.2307692307692308,1747.0,8,bing,1.075506875
4800,0.2,1536.0,8,bing,1.075506875
4800,0.0,1843.0,8,bing,1.075506875
4800,0.14285714285714285,1363.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,0.16666666666666666,1996.0,8,bing,1.075506875
4800,0.09090909090909093,1363.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.3,1996.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,0.2222222222222222,1536.0,8,bing,1.075506875
4800,0.0,979.0,8,bing,1.075506875
4800,0.3333333333333333,1996.0,8,bing,1.075506875
4800,,1996.0,8,bing,1.075506875
4800,0.0,1843.0,8,bing,1.075506875
4800,0.08333333333333333,979.0,8,bing,1.075506875
4800,,,8,bing,1.075506875
4800,0.4545454545454545,1363.0,8,bing,1.075506875
4900,0.2,1996.0,8,bing,1.07609
4900,,,8,bing,1.07609
4900,,825.0,8,bing,1.07609
4900,0.16666666666666666,1996.0,8,bing,1.07609
4900,0.1111111111111111,825.0,8,bing,1.07609
4900,,1843.0,8,bing,1.07609
4900,0.2,1996.0,8,bing,1.07609
4900,,,8,bing,1.07609
4900,0.08333333333333333,825.0,8,bing,1.07609
4900,0.1,1996.0,8,bing,1.07609
4900,0.0,1132.0,8,bing,1.07609
4900,0.09090909090909093,1996.0,8,bing,1.07609
4900,0.3333333333333333,1132.0,8,bing,1.07609
4900,0.25,825.0,8,bing,1.07609
4900,,1766.0,8,bing,1.07609
4900,0.18181818181818185,1747.0,8,bing,1.07609
4900,,,8,bing,1.07609
4900,,1536.0,8,bing,1.07609
4900,0.1111111111111111,1363.0,8,bing,1.07609
4900,0.2727272727272727,979.0,8,bing,1.07609
4900,0.18181818181818185,1132.0,8,bing,1.07609
4900,0.2,1996.0,8,bing,1.07609
4900,0.2307692307692308,1996.0,8,bing,1.07609
4900,0.15384615384615385,1747.0,8,bing,1.07609
4900,0.09090909090909093,1996.0,8,bing,1.07609
4900,0.15384615384615385,1996.0,8,bing,1.07609
4900,,1996.0,8,bing,1.07609
4900,0.09090909090909093,1996.0,8,bing,1.07609
4900,0.08333333333333333,1536.0,8,bing,1.07609
4900,0.0,1996.0,8,bing,1.07609
4900,0.08333333333333333,1996.0,8,bing,1.07609
4900,0.1111111111111111,1747.0,8,bing,1.07609
4900,0.18181818181818185,1996.0,8,bing,1.07609
4900,0.0,825.0,8,bing,1.07609
4900,,,8,bing,1.07609
4900,0.3,1843.0,8,bing,1.07609
4900,0.08333333333333333,1996.0,8,bing,1.07609
4900,0.09090909090909093,1747.0,8,bing,1.07609
4900,0.16666666666666666,1536.0,8,bing,1.07609
4900,,1132.0,8,bing,1.07609
4900,0.18181818181818185,1363.0,8,bing,1.07609
4900,0.21428571428571427,1536.0,8,bing,1.07609
4900,0.0,1536.0,8,bing,1.07609
4900,0.16666666666666666,1747.0,8,bing,1.07609
4900,0.15384615384615385,1747.0,8,bing,1.07609
4900,0.1,1996.0,8,bing,1.07609
4900,0.2222222222222222,1996.0,8,bing,1.07609
4900,0.3636363636363637,1747.0,8,bing,1.07609
4900,,1536.0,8,bing,1.07609
4900,0.2222222222222222,1996.0,8,bing,1.07609
5000,0.16666666666666666,1996.0,8,bing,1.0748988888888888
5000,,1536.0,8,bing,1.0748988888888888
5000,0.0,1996.0,8,bing,1.0748988888888888
5000,0.0,1996.0,8,bing,1.0748988888888888
5000,0.0,1996.0,8,bing,1.0748988888888888
5000,0.08333333333333333,1996.0,8,bing,1.0748988888888888
5000,0.1,1747.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.08333333333333333,1747.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.3636363636363637,825.0,8,bing,1.0748988888888888
5000,0.0,1996.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.25,1747.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.18181818181818185,1996.0,8,bing,1.0748988888888888
5000,,1996.0,8,bing,1.0748988888888888
5000,0.18181818181818185,825.0,8,bing,1.0748988888888888
5000,0.18181818181818185,1747.0,8,bing,1.0748988888888888
5000,0.18181818181818185,1996.0,8,bing,1.0748988888888888
5000,0.4545454545454545,1747.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.09090909090909093,825.0,8,bing,1.0748988888888888
5000,0.2,1996.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.1111111111111111,825.0,8,bing,1.0748988888888888
5000,0.3,1843.0,8,bing,1.0748988888888888
5000,0.07692307692307693,1536.0,8,bing,1.0748988888888888
5000,0.08333333333333333,1747.0,8,bing,1.0748988888888888
5000,0.08333333333333333,1536.0,8,bing,1.0748988888888888
5000,0.09090909090909093,979.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.09090909090909093,825.0,8,bing,1.0748988888888888
5000,,1996.0,8,bing,1.0748988888888888
5000,0.2,1843.0,8,bing,1.0748988888888888
5000,0.07692307692307693,1363.0,8,bing,1.0748988888888888
5000,0.2222222222222222,825.0,8,bing,1.0748988888888888
5000,0.1,979.0,8,bing,1.0748988888888888
5000,0.3076923076923077,1747.0,8,bing,1.0748988888888888
5000,0.15384615384615385,1747.0,8,bing,1.0748988888888888
5000,0.1,1843.0,8,bing,1.0748988888888888
5000,0.0,1363.0,8,bing,1.0748988888888888
5000,0.0,1996.0,8,bing,1.0748988888888888
5000,,,8,bing,1.0748988888888888
5000,0.08333333333333333,1996.0,8,bing,1.0748988888888888
5000,0.2,1996.0,8,bing,1.0748988888888888
5000,0.08333333333333333,1747.0,8,bing,1.0748988888888888
5000,0.18181818181818185,1747.0,8,bing,1.0748988888888888
5000,0.15384615384615385,1536.0,8,bing,1.0748988888888888
5100,,,8,bing,1.0761642857142857
5100,0.1,1996.0,8,bing,1.0761642857142857
5100,0.0,1363.0,8,bing,1.0761642857142857
5100,0.18181818181818185,1536.0,8,bing,1.0761642857142857
5100,,,8,bing,1.0761642857142857
5100,0.1111111111111111,1843.0,8,bing,1.0761642857142857
5100,0.2,979.0,8,bing,1.0761642857142857
5100,,,8,bing,1.0761642857142857
5100,0.1111111111111111,1843.0,8,bing,1.0761642857142857
5100,,1843.0,8,bing,1.0761642857142857
5100,0.25,1996.0,8,bing,1.0761642857142857
5100,0.38461538461538464,1996.0,8,bing,1.0761642857142857
5100,,1996.0,8,bing,1.0761642857142857
5100,0.13333333333333333,1363.0,8,bing,1.0761642857142857
5100,,825.0,8,bing,1.0761642857142857
5100,0.4615384615384616,1996.0,8,bing,1.0761642857142857
5100,0.0,1996.0,8,bing,1.0761642857142857
5100,0.2,1996.0,8,bing,1.0761642857142857
5100,0.2,979.0,8,bing,1.0761642857142857
5100,0.125,1996.0,8,bing,1.0761642857142857
5100,0.1111111111111111,1996.0,8,bing,1.0761642857142857
5100,,825.0,8,bing,1.0761642857142857
5100,,,8,bing,1.0761642857142857
5100,0.2222222222222222,1996.0,8,bing,1.0761642857142857
5100,,1996.0,8,bing,1.0761642857142857
5100,0.18181818181818185,1747.0,8,bing,1.0761642857142857
5100,0.07692307692307693,1132.0,8,bing,1.0761642857142857
5100,0.2,1843.0,8,bing,1.0761642857142857
5100,0.1,1536.0,8,bing,1.0761642857142857
5100,0.09090909090909093,1843.0,8,bing,1.0761642857142857
5100,0.0,1996.0,8,bing,1.0761642857142857
5100,,1766.0,8,bing,1.0761642857142857
5100,,1843.0,8,bing,1.0761642857142857
5100,0.1,1843.0,8,bing,1.0761642857142857
5100,0.15384615384615385,825.0,8,bing,1.0761642857142857
5100,0.1,1363.0,8,bing,1.0761642857142857
5100,0.18181818181818185,1747.0,8,bing,1.0761642857142857
5100,0.18181818181818185,1996.0,8,bing,1.0761642857142857
5100,,,8,bing,1.0761642857142857
5100,0.0,1996.0,8,bing,1.0761642857142857
5100,0.09090909090909093,1996.0,8,bing,1.0761642857142857
5100,0.18181818181818185,1747.0,8,bing,1.0761642857142857
5100,0.1,1996.0,8,bing,1.0761642857142857
5100,0.1111111111111111,825.0,8,bing,1.0761642857142857
5100,,825.0,8,bing,1.0761642857142857
5100,0.3,1363.0,8,bing,1.0761642857142857
5100,0.3333333333333333,1996.0,8,bing,1.0761642857142857
5100,0.0,1536.0,8,bing,1.0761642857142857
5100,0.07692307692307693,1363.0,8,bing,1.0761642857142857
5100,0.1,1843.0,8,bing,1.0761642857142857
5200,,1843.0,8,bing,1.0759556000000001
5200,0.26666666666666666,1747.0,8,bing,1.0759556000000001
5200,0.2,1843.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,,825.0,8,bing,1.0759556000000001
5200,0.0,1996.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,0.2,825.0,8,bing,1.0759556000000001
5200,0.18181818181818185,825.0,8,bing,1.0759556000000001
5200,0.2,1996.0,8,bing,1.0759556000000001
5200,0.7333333333333333,1996.0,8,bing,1.0759556000000001
5200,0.03333333333333333,1487.5,8,bing,1.0759556000000001
5200,0.16666666666666666,1996.0,8,bing,1.0759556000000001
5200,0.2,1363.0,8,bing,1.0759556000000001
5200,0.0,1996.0,8,bing,1.0759556000000001
5200,0.2727272727272727,1747.0,8,bing,1.0759556000000001
5200,0.16666666666666666,1363.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,0.42857142857142855,1363.0,8,bing,1.0759556000000001
5200,0.18181818181818185,1747.0,8,bing,1.0759556000000001
5200,0.14285714285714285,825.0,8,bing,1.0759556000000001
5200,,1132.0,8,bing,1.0759556000000001
5200,0.18181818181818185,1363.0,8,bing,1.0759556000000001
5200,0.0,1363.0,8,bing,1.0759556000000001
5200,0.16666666666666666,1996.0,8,bing,1.0759556000000001
5200,0.2222222222222222,825.0,8,bing,1.0759556000000001
5200,0.09090909090909093,825.0,8,bing,1.0759556000000001
5200,0.4444444444444444,1363.0,8,bing,1.0759556000000001
5200,0.2222222222222222,1132.0,8,bing,1.0759556000000001
5200,0.3333333333333333,1747.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,0.14285714285714285,1747.0,8,bing,1.0759556000000001
5200,0.07142857142857142,825.0,8,bing,1.0759556000000001
5200,0.125,1996.0,8,bing,1.0759556000000001
5200,0.0,1132.0,8,bing,1.0759556000000001
5200,0.2,825.0,8,bing,1.0759556000000001
5200,0.15384615384615385,1363.0,8,bing,1.0759556000000001
5200,,1747.0,8,bing,1.0759556000000001
5200,0.18181818181818185,1996.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,0.1111111111111111,1536.0,8,bing,1.0759556000000001
5200,0.1,1536.0,8,bing,1.0759556000000001
5200,0.16666666666666666,1363.0,8,bing,1.0759556000000001
5200,0.15384615384615385,825.0,8,bing,1.0759556000000001
5200,0.2,1996.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5200,0.16666666666666666,1996.0,8,bing,1.0759556000000001
5200,,,8,bing,1.0759556000000001
5300,0.18181818181818185,1536.0,8,bing,1.07486
5300,0.16666666666666666,979.0,8,bing,1.07486
5300,0.18181818181818185,1996.0,8,bing,1.07486
5300,,1996.0,8,bing,1.07486
5300,0.15384615384615385,1747.0,8,bing,1.07486
5300,0.18181818181818185,1536.0,8,bing,1.07486
5300,,825.0,8,bing,1.07486
5300,,,8,bing,1.07486
5300,0.0,1996.0,8,bing,1.07486
5300,0.09090909090909093,1996.0,8,bing,1.07486
5300,0.2,1536.0,8,bing,1.07486
5300,0.625,825.0,8,bing,1.07486
5300,0.32142857142857145,1996.0,8,bing,1.07486
5300,0.16666666666666666,1996.0,8,bing,1.07486
5300,0.1,1747.0,8,bing,1.07486
5300,0.0,825.0,8,bing,1.07486
5300,0.2222222222222222,1536.0,8,bing,1.07486
5300,0.08333333333333333,1747.0,8,bing,1.07486
5300,,1363.0,8,bing,1.07486
5300,0.1111111111111111,825.0,8,bing,1.07486
5300,0.15384615384615385,1996.0,8,bing,1.07486
5300,0.16666666666666666,1996.0,8,bing,1.07486
5300,0.26666666666666666,1747.0,8,bing,1.07486
5300,0.08333333333333333,1996.0,8,bing,1.07486
5300,0.15384615384615385,1747.0,8,bing,1.07486
5300,0.0,1363.0,8,bing,1.07486
5300,0.2,1996.0,8,bing,1.07486
5300,,,8,bing,1.07486
5300,0.1111111111111111,979.0,8,bing,1.07486
5300,0.2222222222222222,1996.0,8,bing,1.07486
5300,0.1,1747.0,8,bing,1.07486
5300,,1363.0,8,bing,1.07486
5300,0.0,1747.0,8,bing,1.07486
5300,0.08333333333333333,825.0,8,bing,1.07486
5300,0.1111111111111111,1996.0,8,bing,1.07486
5300,0.3333333333333333,1363.0,8,bing,1.07486
5300,0.07142857142857142,1996.0,8,bing,1.07486
5300,0.1,825.0,8,bing,1.07486
5300,0.3333333333333333,1747.0,8,bing,1.07486
5300,0.25,1747.0,8,bing,1.07486
5300,,1996.0,8,bing,1.07486
5300,0.18181818181818185,1132.0,8,bing,1.07486
5300,,,8,bing,1.07486
5300,0.09090909090909093,1747.0,8,bing,1.07486
5300,0.16666666666666666,825.0,8,bing,1.07486
5300,0.18181818181818185,1996.0,8,bing,1.07486
5300,,1747.0,8,bing,1.07486
5300,,1536.0,8,bing,1.07486
5300,0.125,1132.0,8,bing,1.07486
5300,,1996.0,8,bing,1.07486
5400,0.07692307692307693,1996.0,8,bing,1.0755444444444444
5400,0.3,1996.0,8,bing,1.0755444444444444
5400,0.2,1363.0,8,bing,1.0755444444444444
5400,0.08333333333333333,825.0,8,bing,1.0755444444444444
5400,0.35714285714285715,1747.0,8,bing,1.0755444444444444
5400,0.0,1132.0,8,bing,1.0755444444444444
5400,0.5,1363.0,8,bing,1.0755444444444444
5400,,,8,bing,1.0755444444444444
5400,0.2,1132.0,8,bing,1.0755444444444444
5400,0.18181818181818185,1747.0,8,bing,1.0755444444444444
5400,0.1111111111111111,825.0,8,bing,1.0755444444444444
5400,,,8,bing,1.0755444444444444
5400,,,8,bing,1.0755444444444444
5400,,,8,bing,1.0755444444444444
5400,0.16666666666666666,1747.0,8,bing,1.0755444444444444
5400,0.25,1996.0,8,bing,1.0755444444444444
5400,0.2,1996.0,8,bing,1.0755444444444444
5400,0.1111111111111111,1747.0,8,bing,1.0755444444444444
5400,0.15384615384615385,1996.0,8,bing,1.0755444444444444
5400,0.4,825.0,8,bing,1.0755444444444444
5400,0.0,825.0,8,bing,1.0755444444444444
5400,0.1,1747.0,8,bing,1.0755444444444444
5400,,,8,bing,1.0755444444444444
5400,0.18181818181818185,1363.0,8,bing,1.0755444444444444
5400,0.0,1996.0,8,bing,1.0755444444444444
5400,0.1,1996.0,8,bing,1.0755444444444444
5400,0.2,1363.0,8,bing,1.0755444444444444
5400,,1363.0,8,bing,1.0755444444444444
5400,0.3,1996.0,8,bing,1.0755444444444444
5400,0.14285714285714285,1747.0,8,bing,1.0755444444444444
5400,0.18181818181818185,1996.0,8,bing,1.0755444444444444
5400,0.18181818181818185,825.0,8,bing,1.0755444444444444
5400,0.16666666666666666,825.0,8,bing,1.0755444444444444
5400,0.2222222222222222,1996.0,8,bing,1.0755444444444444
5400,0.18181818181818185,825.0,8,bing,1.0755444444444444
5400,0.25,1996.0,8,bing,1.0755444444444444
5400,0.2222222222222222,1747.0,8,bing,1.0755444444444444
5400,0.1111111111111111,1996.0,8,bing,1.0755444444444444
5400,0.0,825.0,8,bing,1.0755444444444444
5400,0.09090909090909093,1996.0,8,bing,1.0755444444444444
5400,0.25,1996.0,8,bing,1.0755444444444444
5400,0.16666666666666666,1747.0,8,bing,1.0755444444444444
5400,,1996.0,8,bing,1.0755444444444444
5400,0.08333333333333333,1996.0,8,bing,1.0755444444444444
5400,0.0,1843.0,8,bing,1.0755444444444444
5400,0.2307692307692308,1363.0,8,bing,1.0755444444444444
5400,0.2727272727272727,1536.0,8,bing,1.0755444444444444
5400,0.2,825.0,8,bing,1.0755444444444444
5400,0.2727272727272727,825.0,8,bing,1.0755444444444444
5400,0.15384615384615385,1536.0,8,bing,1.0755444444444444
5500,0.3,1363.0,8,bing,1.0758584999999998
5500,0.3,1996.0,8,bing,1.0758584999999998
5500,0.2,1843.0,8,bing,1.0758584999999998
5500,0.07142857142857142,1843.0,8,bing,1.0758584999999998
5500,0.0,1747.0,8,bing,1.0758584999999998
5500,0.2,825.0,8,bing,1.0758584999999998
5500,0.4,825.0,8,bing,1.0758584999999998
5500,,,8,bing,1.0758584999999998
5500,0.1,1996.0,8,bing,1.0758584999999998
5500,0.1,1996.0,8,bing,1.0758584999999998
5500,0.3076923076923077,1363.0,8,bing,1.0758584999999998
5500,,979.0,8,bing,1.0758584999999998
5500,,1555.0,8,bing,1.0758584999999998
5500,,1843.0,8,bing,1.0758584999999998
5500,0.0,825.0,8,bing,1.0758584999999998
5500,0.2,1747.0,8,bing,1.0758584999999998
5500,0.08333333333333333,1996.0,8,bing,1.0758584999999998
5500,0.2,1747.0,8,bing,1.0758584999999998
5500,0.18181818181818185,1132.0,8,bing,1.0758584999999998
5500,0.08333333333333333,1536.0,8,bing,1.0758584999999998
5500,0.3333333333333333,1747.0,8,bing,1.0758584999999998
5500,0.0,1996.0,8,bing,1.0758584999999998
5500,,1747.0,8,bing,1.0758584999999998
5500,,,8,bing,1.0758584999999998
5500,0.1,825.0,8,bing,1.0758584999999998
5500,0.2727272727272727,825.0,8,bing,1.0758584999999998
5500,0.1,1996.0,8,bing,1.0758584999999998
5500,0.25,1996.0,8,bing,1.0758584999999998
5500,0.08333333333333333,1536.0,8,bing,1.0758584999999998
5500,0.0,825.0,8,bing,1.0758584999999998
5500,0.0,825.0,8,bing,1.0758584999999998
5500,0.0,1536.0,8,bing,1.0758584999999998
5500,0.08333333333333333,1132.0,8,bing,1.0758584999999998
5500,,,8,bing,1.0758584999999998
5500,0.08333333333333333,1996.0,8,bing,1.0758584999999998
5500,0.18181818181818185,825.0,8,bing,1.0758584999999998
5500,0.0,1747.0,8,bing,1.0758584999999998
5500,,,8,bing,1.0758584999999998
5500,0.18181818181818185,1996.0,8,bing,1.0758584999999998
5500,0.09090909090909093,1996.0,8,bing,1.0758584999999998
5500,0.18181818181818185,1363.0,8,bing,1.0758584999999998
5500,,,8,bing,1.0758584999999998
5500,0.2,1996.0,8,bing,1.0758584999999998
5500,,,8,bing,1.0758584999999998
5500,0.0,1996.0,8,bing,1.0758584999999998
5500,0.18181818181818185,1996.0,8,bing,1.0758584999999998
5500,0.1,1843.0,8,bing,1.0758584999999998
5500,0.1,1536.0,8,bing,1.0758584999999998
5500,0.1111111111111111,1996.0,8,bing,1.0758584999999998
5500,0.2,1843.0,8,bing,1.0758584999999998
5600,0.2,1996.0,8,bing,1.0755074999999998
5600,,,8,bing,1.0755074999999998
5600,0.2222222222222222,1996.0,8,bing,1.0755074999999998
5600,0.125,825.0,8,bing,1.0755074999999998
5600,0.1,1536.0,8,bing,1.0755074999999998
5600,0.09090909090909093,1996.0,8,bing,1.0755074999999998
5600,0.2,1747.0,8,bing,1.0755074999999998
5600,,,8,bing,1.0755074999999998
5600,0.2,1536.0,8,bing,1.0755074999999998
5600,0.09090909090909093,1996.0,8,bing,1.0755074999999998
5600,0.3333333333333333,979.0,8,bing,1.0755074999999998
5600,0.2,1996.0,8,bing,1.0755074999999998
