,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
19,1900,0.5838926174496645,0.7142857142857143,0.8181818181818182,0.7777777777777778,0.7,0.8181818181818182,,0.25,0.2222222222222222
20,2000,0.6621621621621622,0.8,0.6363636363636364,0.875,0.46153846153846156,0.7272727272727273,,0.45454545454545453,0.2727272727272727
21,2100,0.6282051282051282,0.8571428571428571,0.6,0.7272727272727273,0.6,0.875,0.7692307692307693,0.2727272727272727,0.2
22,2200,0.5885167464114832,,,0.7,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.2222222222222222,0.08333333333333333
23,2300,0.5886524822695035,,,0.7777777777777778,,0.7777777777777778,0.8,0.3333333333333333,0.16666666666666666
24,2400,0.5971223021582733,0.8333333333333334,0.7857142857142857,0.7272727272727273,,0.4166666666666667,1.0,0.08333333333333333,0.2222222222222222
25,2500,0.6302083333333334,0.8,0.8333333333333334,0.8888888888888888,0.696969696969697,0.7692307692307693,0.8333333333333334,,0.0
26,2600,0.6482758620689655,0.8333333333333334,0.8,0.8181818181818182,,0.8,0.7777777777777778,,0.09090909090909091
27,2700,0.6259541984732825,0.6923076923076923,1.0,0.8461538461538461,,0.75,0.8333333333333334,0.16666666666666666,0.2222222222222222
28,2800,0.6530612244897959,0.9166666666666666,0.6363636363636364,0.7777777777777778,0.8,0.8181818181818182,0.7,,
29,2900,0.6308724832214765,,0.7272727272727273,0.8,0.8333333333333334,0.7,,,
30,3000,0.6296296296296297,,0.75,0.9,0.8181818181818182,0.7142857142857143,,0.2727272727272727,0.15384615384615385
31,3100,0.6060606060606061,0.8666666666666667,0.8333333333333334,0.7272727272727273,0.6153846153846154,,0.8571428571428571,0.0,0.1
32,3200,0.5947712418300654,0.8333333333333334,0.8888888888888888,0.7272727272727273,0.8,,0.7777777777777778,0.09090909090909091,0.2
33,3300,0.6397058823529411,0.7692307692307693,0.6363636363636364,0.9166666666666666,0.7692307692307693,0.6774193548387096,0.6666666666666666,0.09090909090909091,0.1
34,3400,0.6122448979591837,0.9,0.7,0.7272727272727273,0.6,0.6666666666666666,0.7272727272727273,,0.36363636363636365
35,3500,0.6280487804878049,,,,0.7857142857142857,0.75,0.7,,0.16666666666666666
36,3600,0.6190476190476191,,,,,0.8,0.7692307692307693,0.16666666666666666,0.1111111111111111
37,3700,0.6223776223776224,0.8181818181818182,0.75,0.75,,1.0,0.7272727272727273,0.21428571428571427,0.1111111111111111
38,3800,0.6363636363636364,0.6923076923076923,0.7857142857142857,0.75,0.9090909090909091,0.9,0.7777777777777778,0.2,
39,3900,0.6071428571428571,0.8181818181818182,0.8,0.75,0.8181818181818182,0.7,,0.18181818181818182,
40,4000,0.6243093922651933,0.7777777777777778,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.5,,,0.14285714285714285
41,4100,0.5932203389830508,0.8461538461538461,0.7777777777777778,0.7272727272727273,0.5833333333333334,,0.6923076923076923,,0.08333333333333333
42,4200,0.5277777777777778,,,0.6,0.7777777777777778,,0.9230769230769231,0.15384615384615385,0.09090909090909091
43,4300,0.6282051282051282,,,0.7777777777777778,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.2222222222222222,0.0
44,4400,0.6333333333333333,0.8666666666666667,0.7692307692307693,0.8,0.75,0.6153846153846154,0.75,0.42857142857142855,0.2
45,4500,0.6666666666666666,0.8,,,0.6,0.7142857142857143,,,
46,4600,,,,,,,,,
47,4700,,,,,,,,,
48,4800,,,,,,,,,
49,4900,,,,,,,,,
50,5000,,,,,,,,,
51,5100,,,,,,,,,
52,5200,,,,,,,,,
53,5300,,,,,,,,,
54,5400,,,,,,,,,
55,5500,,,0.6,0.1619047619047619,,,,,
56,5600,0.6216216216216216,0.12871287128712872,,,,,,0.3076923076923077,0.028037383177570093
57,5700,0.5443037974683544,0.7692307692307693,,,,0.11538461538461539,,0.25,0.09090909090909091
58,5800,0.6129032258064516,0.8,0.8461538461538461,0.8888888888888888,0.6363636363636364,0.9,0.8181818181818182,,
59,5900,0.6167664670658682,0.9166666666666666,0.8,0.7,0.6666666666666666,,0.8333333333333334,,
60,6000,0.6363636363636364,,0.7857142857142857,0.6363636363636364,0.7857142857142857,,0.7272727272727273,0.25,0.18181818181818182
61,6100,0.5647058823529412,,,0.7692307692307693,0.7272727272727273,0.6363636363636364,0.8888888888888888,0.15384615384615385,
62,6200,0.6575342465753424,0.7272727272727273,,,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.0,
63,6300,0.6027397260273972,0.7272727272727273,0.8333333333333334,,,0.9,0.7272727272727273,,0.08333333333333333
64,6400,0.5797101449275363,0.8461538461538461,0.7,0.8571428571428571,,0.5,0.7272727272727273,,0.09090909090909091
65,6500,0.6163522012578616,,0.38461538461538464,0.5555555555555556,0.6363636363636364,0.6,0.6875,0.21428571428571427,
66,6600,0.4738955823293173,,0.8,,0.5625,0.46153846153846156,0.6,0.1875,
67,6700,0.6666666666666666,0.8,,,,0.7777777777777778,0.8181818181818182,,0.3
68,6800,0.6025641025641025,0.8,,0.5454545454545454,,0.7,,,0.3
69,6900,0.6428571428571429,0.7272727272727273,0.7222222222222222,0.7777777777777778,0.8181818181818182,0.7777777777777778,,0.18181818181818182,0.16666666666666666
70,7000,0.6162790697674418,0.9090909090909091,,0.8888888888888888,0.7272727272727273,0.9,0.6363636363636364,0.09090909090909091,0.1111111111111111
71,7100,0.5949367088607594,0.8181818181818182,,0.6923076923076923,0.6153846153846154,0.8888888888888888,0.6923076923076923,0.2727272727272727,0.08333333333333333
72,7200,0.6275862068965518,,0.7857142857142857,0.75,0.8,0.75,0.8181818181818182,0.16666666666666666,0.08333333333333333
73,7300,0.5796178343949044,,0.5714285714285714,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.6666666666666666,,
74,7400,0.5844155844155844,0.5833333333333334,,0.7,,,,,
75,7500,0.5540540540540541,,,,,,,0.09090909090909091,
76,7600,0.6590909090909091,,0.5454545454545454,,0.5555555555555556,,0.5,,
77,7700,0.32456140350877194,0.5882352941176471,0.6666666666666666,0.4375,0.625,,0.75,,0.0
78,7800,0.6159420289855072,0.8,,,0.75,0.47619047619047616,,0.3333333333333333,0.09090909090909091
79,7900,0.6102941176470589,0.7692307692307693,,,0.5555555555555556,0.7,,0.2,
80,8000,0.6104651162790697,0.8181818181818182,,,0.8,0.7777777777777778,0.8181818181818182,0.3,
