,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
26,2600,0.6013513513513513,,,0.8333333333333334,0.7692307692307693,0.5,0.7142857142857143,,0.2727272727272727
27,2700,0.6023391812865497,0.7,0.7692307692307693,,0.7272727272727273,,,0.2,
28,2800,0.6115107913669064,,,,,,,,
29,2900,0.6382978723404256,,,0.5263157894736842,,0.625,0.5263157894736842,,
30,3000,0.436426116838488,0.5714285714285714,0.375,,0.5909090909090909,0.75,,0.11764705882352941,
31,3100,0.6,0.8333333333333334,0.8333333333333334,,,0.7777777777777778,,0.16666666666666666,0.09090909090909091
32,3200,0.5985915492957746,0.5555555555555556,0.8,0.7272727272727273,,,0.6923076923076923,0.4,0.1
33,3300,0.6214285714285714,,0.6666666666666666,0.6363636363636364,0.75,,0.8461538461538461,0.18181818181818182,0.16666666666666666
34,3400,0.6289308176100629,,0.8888888888888888,0.6923076923076923,0.875,0.7857142857142857,0.7692307692307693,0.1,0.125
35,3500,0.5987261146496815,0.7692307692307693,0.8,0.8333333333333334,0.6875,0.6428571428571429,0.8461538461538461,0.3333333333333333,0.1
36,3600,0.6291390728476821,0.5833333333333334,,0.8181818181818182,0.8181818181818182,,0.7777777777777778,0.2222222222222222,0.2727272727272727
37,3700,0.6470588235294118,0.9,,0.8888888888888888,0.7,,0.7777777777777778,0.4166666666666667,0.08333333333333333
38,3800,0.6274509803921569,,0.75,,,,,,
39,3900,0.6131386861313869,,0.9,,,,,,
40,4000,0.625,0.47368421052631576,0.4444444444444444,0.5882352941176471,0.5882352941176471,0.375,0.6470588235294118,0.0625,
41,4100,0.41472868217054265,,,0.75,0.6666666666666666,0.7272727272727273,,0.21428571428571427,
42,4200,0.627906976744186,,,0.75,0.5833333333333334,0.75,,0.3,0.09090909090909091
43,4300,0.6402439024390244,0.7,0.72,,,0.6,,,0.4
44,4400,0.6114285714285714,0.7857142857142857,,,,,,,0.09090909090909091
45,4500,0.5862068965517241,0.7777777777777778,,0.7692307692307693,0.7,,0.7857142857142857,0.18181818181818182,0.2
46,4600,0.6206896551724138,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.6923076923076923,0.6363636363636364,0.75,0.18181818181818182,0.2
47,4700,0.6050955414012739,0.9,0.8181818181818182,0.6363636363636364,0.7,0.6153846153846154,0.8181818181818182,0.2727272727272727,0.0
48,4800,0.5950920245398773,0.6666666666666666,0.8461538461538461,0.5,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.1,0.2727272727272727
49,4900,0.6209150326797386,,0.7692307692307693,0.8181818181818182,,0.8181818181818182,0.8,0.25,0.18181818181818182
50,5000,0.6,,0.75,0.9166666666666666,,0.6923076923076923,0.8461538461538461,0.3,0.2
51,5100,0.6323529411764706,0.75,0.7,0.8,0.5454545454545454,0.75,,0.6666666666666666,0.6666666666666666
52,5200,0.7302631578947368,0.2727272727272727,0.75,0.7692307692307693,0.6,0.7,,1.0,0.7
53,5300,0.6648936170212766,0.8,0.5833333333333334,,0.8888888888888888,,0.6923076923076923,0.23076923076923078,0.1
54,5400,0.6052631578947368,,,,,,0.7142857142857143,,
55,5500,0.5664335664335665,,,0.7692307692307693,,0.6363636363636364,0.7777777777777778,,
56,5600,0.6514285714285715,0.75,0.8333333333333334,0.7777777777777778,,0.8,0.8888888888888888,0.25,0.16666666666666666
57,5700,0.6333333333333333,0.8333333333333334,0.7272727272727273,0.9,,0.75,0.8461538461538461,0.125,0.18181818181818182
58,5800,0.625,0.8181818181818182,0.9090909090909091,0.8,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.25,0.08333333333333333
59,5900,0.5975609756097561,,0.6666666666666666,0.8,0.7,,,0.18181818181818182,0.1
60,6000,0.5849056603773585,,0.6923076923076923,0.46153846153846156,0.6,,,0.15384615384615385,0.2857142857142857
61,6100,0.5212765957446809,0.8,0.8181818181818182,0.8181818181818182,,0.6666666666666666,0.7692307692307693,0.2222222222222222,0.09090909090909091
62,6200,0.6158536585365854,0.6666666666666666,,,,0.6153846153846154,0.8333333333333334,0.15384615384615385,
63,6300,0.5988700564971752,0.6923076923076923,,,0.7142857142857143,0.7,0.8,0.1111111111111111,
64,6400,0.5968992248062015,0.8,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.8,0.375,0.08333333333333333
65,6500,0.5806451612903226,0.8571428571428571,0.6666666666666666,0.6153846153846154,0.6,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.21428571428571427
66,6600,0.6206896551724138,0.8,0.8181818181818182,0.8571428571428571,0.7,0.75,0.8181818181818182,,0.375
67,6700,0.6474358974358975,0.7,0.7272727272727273,0.7777777777777778,0.75,0.6666666666666666,0.5555555555555556,,0.0
68,6800,0.5900900900900901,0.5555555555555556,0.8461538461538461,0.7272727272727273,0.6666666666666666,,,0.38461538461538464,0.09090909090909091
69,6900,0.609375,,,,,,,,
70,7000,0.6176470588235294,,,,,,,,
71,7100,0.3277310924369748,0.4117647058823529,0.5,0.5238095238095238,,,,0.18181818181818182,0.10526315789473684
72,7200,0.7307692307692307,0.8888888888888888,,,0.5263157894736842,0.3684210526315789,0.5882352941176471,0.16666666666666666,0.09090909090909091
73,7300,0.6197183098591549,0.75,,,0.6923076923076923,0.7692307692307693,0.8333333333333334,,0.25
74,7400,0.6111111111111112,0.9090909090909091,0.6923076923076923,0.8333333333333334,0.6666666666666666,,0.6666666666666666,,0.2
75,7500,0.6287425149700598,0.6923076923076923,0.8,0.7692307692307693,0.7777777777777778,,0.8181818181818182,0.18181818181818182,0.1111111111111111
76,7600,0.6388888888888888,0.7777777777777778,0.7777777777777778,0.6923076923076923,0.7142857142857143,0.8571428571428571,0.8461538461538461,0.3,0.2
77,7700,0.6273291925465838,,0.6666666666666666,,0.9,0.6896551724137931,0.8,0.2,0.0
78,7800,0.6639344262295082,,0.9166666666666666,,0.8,,0.6666666666666666,0.1111111111111111,
79,7900,0.5986842105263158,0.9090909090909091,0.8181818181818182,0.75,0.4444444444444444,,0.8181818181818182,0.3076923076923077,
80,8000,0.58125,0.7692307692307693,0.8181818181818182,0.75,0.6363636363636364,0.6666666666666666,,,0.15384615384615385
