,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
32,3200,0.6435643564356436,,0.8333333333333334,0.9166666666666666,0.875,0.5833333333333334,0.8181818181818182,,0.0
33,3300,0.6258992805755396,,0.7777777777777778,,0.75,0.7272727272727273,,0.21428571428571427,0.2222222222222222
34,3400,0.6258992805755396,0.8461538461538461,0.6666666666666666,,0.5,0.6363636363636364,,0.25,
35,3500,0.6158940397350994,0.7777777777777778,0.8888888888888888,0.9230769230769231,0.7272727272727273,0.6,,0.4166666666666667,
36,3600,0.6135458167151692,,,0.7692307692307693,,0.5833333333333334,,,0.15384615384615385
37,3700,0.5177865612796821,,,,,,,,0.09090909090909091
38,3800,0.6056338028169014,,0.6666666666666666,,,,,0.125,
39,3900,0.6170212765957447,,,0.5263157894736842,,0.4117647058823529,0.55,0.3,
40,4000,0.404,,,,0.4,0.8181818181818182,0.7692307692307693,0.25,0.2222222222222222
41,4100,0.5984848484848485,,0.75,,,0.5555555555555556,0.8,0.18181818181818182,0.14285714285714285
42,4200,0.5373134328358209,0.7222222222222222,0.8333333333333334,0.6923076923076923,,,,,0.08333333333333333
43,4300,0.6158536585365854,0.7777777777777778,0.8461538461538461,0.7272727272727273,0.9166666666666666,,,,
44,4400,0.6474358974358975,0.8571428571428571,0.75,0.7857142857142857,0.7586206896551724,0.6,0.7857142857142857,0.2857142857142857,
45,4500,0.6258992805755396,,0.8,0.6666666666666666,,0.75,0.7,0.3,0.2727272727272727
46,4600,0.6502732240437158,,,0.7272727272727273,,0.5555555555555556,0.875,0.18181818181818182,0.09090909090909091
47,4700,0.5824175824171818,0.8125,,0.875,0.8333333333333334,0.9166666666666666,0.8181818181818182,0.2727272727272727,0.18181818181818182
48,4800,0.632911392405469,0.8333333333333334,0.8461538461538461,0.7142857142857143,0.45454545454545453,0.7,0.7857142857142857,0.25,0.0
49,4900,0.5789473684210527,0.9090909090909091,0.7692307692307693,,0.6,0.8,0.8,,0.08333333333333333
50,5000,0.648936170212766,0.7,0.7777777777777778,,0.75,0.7857142857142857,0.875,,0.125
51,5100,0.6206896551724138,0.8571428571428571,0.625,0.75,0.8,0.875,0.7,0.36363636363636365,
52,5200,0.695364238410596,0.8888888888888888,0.8888888888888888,0.9090909090909091,0.8461538461538461,0.6666666666666666,0.9090909090909091,0.8888888888888888,
53,5300,0.766497461928934,,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7,0.8333333333333334,0.6,
54,5400,0.7301587301587301,,1.0,0.7857142857142857,,,0.8461538461538461,0.13333333333333333,
55,5500,0.6330935251798561,0.7272727272727273,0.5555555555555556,,,,0.8,,0.18181818181818182
56,5600,0.5549132947976878,0.7,0.5833333333333334,,0.7333333333333333,0.46153846153846156,1.0,,0.25
57,5700,0.6331360946745562,0.9,0.9,0.7692307692307693,0.7142857142857143,0.75,,0.16666666666666666,0.09090909090909091
58,5800,0.6610169491525424,0.9,0.7777777777777778,0.8,0.7,0.8,,0.2727272727272727,0.2222222222222222
59,5900,0.6216216216216216,0.75,0.6428571428571429,0.6363636363636364,,0.6666666666666666,0.8571428571428571,0.2727272727272727,0.07142857142857142
60,6000,0.5058139534883721,0.7272727272727273,,0.5,,0.8333333333333334,0.8,0.3333333333333333,0.125
61,6100,0.6534090909090909,0.6666666666666666,,0.9,0.8461538461538461,0.7,0.8,0.1,
62,6200,0.5789473684210527,0.7333333333333333,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.5,0.8333333333333334,0.21428571428571427,
63,6300,0.6108108108108108,0.8,0.7,,0.9166666666666666,0.8461538461538461,,0.2,0.18181818181818182
64,6400,0.6462585034013606,,0.8181818181818182,,,0.625,,,0.0
65,6500,0.6068965517241379,,0.6,0.9166666666666666,,,0.7857142857142857,,0.16666666666666666
66,6600,0.5960264900662252,0.8,0.7272727272727273,0.8181818181818182,0.6923076923076923,,0.6923076923076923,0.16666666666666666,0.0
67,6700,0.6073619631901841,0.9166666666666666,0.75,0.6666666666666666,0.8181818181818182,,0.8888888888888888,0.0,0.2727272727272727
68,6800,0.6331360946745562,0.8181818181818182,0.5454545454545454,0.7692307692307693,,,,,0.2
69,6900,0.5821917808219178,,,,,0.7142857142857143,,,
70,7000,0.5955882352941176,,,,0.5789473684210527,,0.5333333333333333,0.23529411764705882,
71,7100,0.425531914893617,0.4666666666666667,0.47058823529411764,0.5,,,0.75,0.36363636363636365,0.2777777777777778
72,7200,0.6222222222222222,0.7777777777777778,0.7272727272727273,0.7,,0.6,0.8333333333333334,0.4,0.21428571428571427
73,7300,0.5911949685534591,0.9166666666666666,0.6,0.7272727272727273,0.6,0.375,0.9166666666666666,0.16666666666666666,
74,7400,0.5666666666666667,,0.9,0.7272727272727273,0.6,0.7692307692307693,0.6666666666666666,0.16666666666666666,
75,7500,0.6551724137931034,,0.8888888888888888,0.75,0.7,0.625,0.9090909090909091,0.09090909090909091,0.23076923076923078
76,7600,0.592391304347826,0.9166666666666666,0.5,0.7857142857142857,0.8461538461538461,0.6666666666666666,,,0.1111111111111111
77,7700,0.6330935251798561,0.8333333333333334,0.8,0.8888888888888888,,0.6363636363636364,,,0.08333333333333333
78,7800,0.6518518518518519,0.75,0.6428571428571429,0.6363636363636364,,0.7,0.9230769230769231,0.3333333333333333,0.3
79,7900,0.5780346820809249,0.7,,,0.8461538461538461,,,,0.2222222222222222
80,8000,0.7073170731707317,,,,,,,,
