,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
46,4600,0.6011904761904762,0.8181818181818182,,0.7857142857142857,0.7272727272727273,,,0.3333333333333333,
47,4700,0.6060606060606061,0.75,0.896551724137931,,0.6,,,0.3,
48,4800,0.6624203821656051,0.8,,,0.875,0.9090909090909091,0.8333333333333334,,0.15384615384615385
49,4900,0.6690140845070423,,,0.8181818181818182,0.8888888888888888,0.7142857142857143,0.8333333333333334,,0.36363636363636365
50,5000,0.6580310880829016,,0.7692307692307693,0.8888888888888888,0.8181818181818182,0.5555555555555556,0.8888888888888888,0.18181818181818182,0.4166666666666667
51,5100,0.6871165644171779,0.9230769230769231,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.7857142857142857,0.8333333333333334,0.2727272727272727,0.2222222222222222
52,5200,0.6,0.8333333333333334,0.6,0.625,,,0.8,0.18181818181818182,0.25
53,5300,0.6778523489932886,0.6363636363636364,0.8,0.7272727272727273,,,0.7,0.2,0.18181818181818182
54,5400,0.6551724137931034,0.9,0.8333333333333334,0.9285714285714286,0.75,0.8333333333333334,0.75,,
55,5500,0.6377952755905512,,,0.6363636363636364,0.8,0.5555555555555556,0.7,,
56,5600,0.5882352941176471,,,0.7,0.5454545454545454,0.9090909090909091,0.7777777777777778,0.23076923076923078,0.38461538461538464
57,5700,0.5949367088607594,,0.6153846153846154,0.6666666666666666,0.6363636363636364,0.7272727272727273,0.75,0.4,0.2727272727272727
58,5800,0.6403940886699507,,0.8181818181818182,0.6666666666666666,,0.7142857142857143,,0.4,0.3333333333333333
59,5900,0.5954198473282443,0.75,0.6666666666666666,0.75,,,,0.36363636363636365,0.25
60,6000,0.5826771653543307,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.75,,0.6,0.3,0.3076923076923077
61,6100,0.6807228915662651,0.7272727272727273,,,0.7777777777777778,0.6923076923076923,0.9230769230769231,0.18181818181818182,
62,6200,0.6137931034482759,0.8,,,0.8,0.8181818181818182,,,
63,6300,0.6727272727272727,0.7777777777777778,0.7692307692307693,0.7272727272727273,0.6153846153846154,0.75,,,0.08333333333333333
64,6400,0.6,0.5,,0.6470588235294118,,,0.6470588235294118,0.11764705882352941,
65,6500,0.45871559633027525,0.7,,0.8,,,0.8181818181818182,0.36363636363636365,
66,6600,0.6432748538149408,0.9166666666666666,0.75,0.8888888888888888,0.8,0.6,0.7333333333333333,0.2727272727272727,0.25
67,6700,0.6458333333136276,,0.6923076923076923,1.0,0.7272727272727273,0.8,,,0.09090909090909091
68,6800,0.6405228758169934,,0.8888888888888888,0.5,0.75,0.75,,,0.18181818181818182
69,6900,0.6272189349112426,0.8461538461538461,0.6428571428571429,,0.75,,,0.38461538461538464,0.2
70,7000,0.6428571428571429,0.8,0.9,,,,,0.3,0.16666666666666666
71,7100,0.6241610738255033,0.75,0.8,0.75,,0.5714285714285714,0.9090909090909091,0.3,0.46153846153846156
72,7200,0.6651982378854625,,0.8333333333333334,0.7272727272727273,0.7142857142857143,0.75,0.7272727272727273,0.5,0.5
73,7300,0.7205882352941176,,,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.36363636363636365,
74,7400,0.6827586206896552,0.8461538461538461,,1.0,0.7777777777777778,0.6153846153846154,0.6923076923076923,0.4,
75,7500,0.6870748299319728,0.9,0.8333333333333334,0.6923076923076923,0.8888888888888888,,0.8461538461538461,0.4444444444444444,0.35714285714285715
76,7600,0.6883116883116883,0.7,0.8181818181818182,0.8,0.7692307692307693,,,0.3333333333333333,0.4
77,7700,0.7037037037037037,0.8181818181818182,0.9,0.75,0.9090909090909091,0.8333333333333334,,,0.4444444444444444
78,7800,0.7099236641221374,0.8181818181818182,0.75,0.875,,0.7857142857142857,0.8571428571428571,,
79,7900,0.6875,0.8461538461538461,0.7272727272727273,0.7272727272727273,,0.8461538461538461,0.7,0.45454545454545453,
80,8000,0.722972972972973,,0.9090909090909091,,,,0.8,0.3,
