,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
47,4700,0.6394557823129252,,0.9166666666666666,,0.7777777777777778,0.5454545454545454,0.8461538461538461,0.1111111111111111,0.2
48,4800,0.6556291390728477,0.75,0.7,,0.75,0.8461538461538461,0.9166666666666666,0.18181818181818182,0.25
49,4900,0.6643356643356644,1.0,0.6666666666666666,0.7692307692307693,0.9,,0.75,0.2727272727272727,0.1111111111111111
50,5000,0.6490066225165563,0.8,0.8333333333333334,0.8333333333333334,0.8181818181818182,,0.8333333333333334,0.3333333333333333,
51,5100,0.6585365853658537,0.75,0.7272727272727273,0.7,0.7777777777777778,0.7419354838709677,0.8,0.2727272727272727,
52,5200,0.650887573964497,0.8461538461538461,,0.8181818181818182,0.8888888888888888,,0.7692307692307693,0.0,0.1
53,5300,0.6390977443609023,0.75,,0.875,0.8461538461538461,,,,0.18181818181818182
54,5400,0.6274509803921569,0.8,0.7692307692307693,0.8461538461538461,0.7272727272727273,0.8333333333333334,,,0.25
55,5500,0.6022099447513812,0.7692307692307693,0.7,0.6666666666666666,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.36363636363636365,0.25
56,5600,0.6060606060606061,,0.7142857142857143,0.8,0.7142857142857143,0.6923076923076923,0.8,0.2222222222222222,0.14285714285714285
57,5700,0.6842105263157895,,,0.9,0.8,0.9166666666666666,0.7777777777777778,0.3333333333333333,0.1
58,5800,0.6865671641791045,0.8333333333333334,,0.8,,,0.8888888888888888,0.2222222222222222,0.2727272727272727
59,5900,0.6861313868613139,0.9090909090909091,0.7692307692307693,0.75,,,0.9166666666666666,0.3333333333333333,0.2727272727272727
60,6000,0.6708860759493671,0.9166666666666666,0.8181818181818182,0.75,0.7692307692307693,0.8181818181818182,0.8571428571428571,0.3,0.18181818181818182
61,6100,0.6198830409356725,0.8888888888888888,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.6,0.8,0.18181818181818182,0.1
62,6200,0.6463414634146342,0.7272727272727273,0.7272727272727273,0.8,0.6923076923076923,0.6,0.75,0.18181818181818182,
63,6300,0.6046511627906976,0.9,0.8333333333333334,,0.7272727272727273,0.5555555555555556,0.8461538461538461,,
64,6400,0.6666666666666666,0.8888888888888888,0.8181818181818182,,,0.6666666666666666,,,0.25
65,6500,0.6984126984126984,,,,,0.8333333333333334,,0.18181818181818182,0.2222222222222222
66,6600,0.6808510638297872,,,,0.5,0.6666666666666666,0.5882352941176471,0.1875,0.26666666666666666
67,6700,0.49642857142857144,0.6470588235294118,0.5333333333333333,0.5555555555555556,0.7272727272727273,0.5,0.9,0.36363636363636365,0.25
68,6800,0.64375,0.8,,0.8,0.6923076923076923,0.6363636363636364,0.875,0.0,0.14285714285714285
69,6900,0.6418918918918919,0.7692307692307693,,0.9090909090909091,,0.7272727272727273,0.6666666666666666,,0.1111111111111111
70,7000,0.6242774566473989,0.8888888888888888,0.8571428571428571,0.9090909090909091,,0.5,0.7272727272727273,,
71,7100,0.6477987421383647,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7272727272727273,,0.7777777777777778,,
72,7200,0.603448275862069,,0.6363636363636364,0.7272727272727273,0.8,,0.75,,0.3076923076923077
73,7300,0.7068965517241379,,0.7272727272727273,,,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.5
74,7400,0.6733333333333333,0.8125,0.75,,,0.7857142857142857,,0.5555555555555556,
75,7500,0.6918918918918919,0.9090909090909091,0.6363636363636364,0.6363636363636364,0.8,,,0.4166666666666667,
76,7600,0.7241379310344828,0.7,0.8,0.8,0.9166666666666666,,0.7692307692307693,0.4,0.42857142857142855
77,7700,0.7111111111111111,0.9,0.8,0.9230769230769231,0.8181818181818182,0.75,0.875,0.4,0.2222222222222222
78,7800,0.7086092715231788,,0.8,,0.7692307692307693,0.8,0.7777777777777778,0.1111111111111111,0.2727272727272727
79,7900,0.6855345911949685,,,,0.9,0.8181818181818182,0.6666666666666666,0.3076923076923077,0.1111111111111111
80,8000,0.6717557251908397,0.8461538461538461,,0.7272727272727273,,0.7272727272727273,0.7142857142857143,,
