,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
36,3600,0.6219512195121951,0.9,0.9090909090909091,0.8,0.8333333333333334,0.7272727272727273,0.875,0.2,0.18181818181818182
37,3700,0.7006369426751592,0.875,,0.8333333333333334,0.7777777777777778,0.8,,,0.36363636363636365
38,3800,0.6536312849162011,0.6,,0.6666666666666666,0.6363636363636364,0.8181818181818182,,,
39,3900,0.625,0.8888888888888888,0.8571428571428571,0.7,0.6,0.8333333333333334,0.7142857142857143,0.3333333333333333,
40,4000,0.6583333333333333,0.9166666666666666,0.9166666666666666,0.6923076923076923,0.8888888888888888,0.8,0.8571428571428571,0.2413793103448276,0.1
41,4100,0.671957671957672,,0.8181818181818182,,0.7692307692307693,0.8181818181818182,0.7272727272727273,0.2,0.15384615384615385
42,4200,0.632258064516129,,0.9,,0.6666666666666666,,,,0.1111111111111111
43,4300,0.6805555555555556,0.8,,0.8333333333333334,0.9,,,,0.125
44,4400,0.7021276595744681,0.8461538461538461,,0.8181818181818182,,0.7777777777777778,0.7777777777777778,0.5454545454545454,0.3333333333333333
45,4500,0.7037037037037037,0.9166666666666666,0.8333333333333334,0.5454545454545454,,,0.8181818181818182,0.3333333333333333,0.2
46,4600,0.6631016042780749,0.7777777777777778,0.8181818181818182,0.7,0.8571428571428571,,0.8888888888888888,0.25,0.2222222222222222
47,4700,0.6691176470588235,0.8181818181818182,0.9,0.8,0.75,0.6666666666666666,0.7692307692307693,0.36363636363636365,0.2727272727272727
48,4800,0.6488095238095238,0.7692307692307693,0.7272727272727273,0.8181818181818182,0.8,0.7,0.9090909090909091,0.3333333333333333,0.2
49,4900,0.6746987951807228,,0.9,0.6666666666666666,0.8461538461538461,0.6153846153846154,0.7272727272727273,0.4166666666666667,0.2
50,5000,0.5909090909090909,,,,,0.75,0.8181818181818182,0.2222222222222222,
51,5100,0.6346153846153846,0.6666666666666666,,,,0.6666666666666666,0.7,0.5,
52,5200,0.6481481481481481,0.7142857142857143,0.625,0.8,0.36363636363636365,,,,0.2
53,5300,0.5450819672131147,0.8181818181818182,0.8333333333333334,0.7692307692307693,0.6,,,,0.3
54,5400,0.59375,,0.7,0.75,0.8461538461538461,0.5,0.7272727272727273,0.35714285714285715,0.3333333333333333
55,5500,0.6527777777777778,,0.7272727272727273,0.9090909090909091,0.75,0.6428571428571429,0.8181818181818182,0.2222222222222222,0.0
56,5600,0.6461538461538462,0.8181818181818182,,,0.75,0.8181818181818182,0.8181818181818182,0.1111111111111111,0.0
57,5700,0.5755395683453237,0.6363636363636364,,,0.6363636363636364,0.46153846153846156,0.6666666666666666,0.2857142857142857,0.25
58,5800,0.5960264900662252,0.75,0.875,0.8181818181818182,0.7,,0.8181818181818182,0.2,0.3333333333333333
59,5900,0.6131386861313869,0.8,0.6,0.7272727272727273,,,,,
60,6000,0.6838709677419355,0.9090909090909091,0.7777777777777778,0.6666666666666666,,0.8,,,
61,6100,0.6363636363636364,0.7692307692307693,0.8181818181818182,0.8333333333333334,,0.6666666666666666,0.8181818181818182,0.25,0.2727272727272727
62,6200,0.5882352941176471,,,0.4666666666666667,,,0.7222222222222222,,
63,6300,0.4117647058823529,,,0.7777777777777778,0.5384615384615384,,0.75,,
64,6400,0.6490066225165563,0.8333333333333334,0.9090909090909091,,0.8333333333333334,0.6666666666666666,,0.3,0.1
65,6500,0.6564885496183206,0.7272727272727273,0.5833333333333334,,0.75,0.7692307692307693,,0.08333333333333333,0.21428571428571427
66,6600,0.6214285714285714,0.8461538461538461,0.7777777777777778,0.8709677419354839,0.7272727272727273,0.8181818181818182,0.875,0.18181818181818182,0.0
67,6700,0.6629213483146067,1.0,0.7272727272727273,0.625,,0.9,0.7692307692307693,0.4,0.45454545454545453
68,6800,0.689873417721519,0.8,0.8,,,0.7777777777777778,0.9,0.2727272727272727,
69,6900,0.6643356643356644,0.9,0.7777777777777778,,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.1111111111111111,
70,7000,0.6347305389221557,0.7777777777777778,0.75,0.8461538461538461,0.6428571428571429,0.6153846153846154,0.6666666666666666,0.3,0.3333333333333333
71,7100,0.6385542168674698,0.7692307692307693,,0.8888888888888888,0.6363636363636364,,,,0.16666666666666666
72,7200,0.6578947368421053,,,0.8,,,,,
73,7300,0.6666666666666666,,0.6818181818181818,0.4166666666666667,,0.6111111111111112,0.6666666666666666,0.25,
74,7400,0.5426356589147286,0.6666666666666666,0.8,0.8888888888888888,0.6666666666666666,0.75,0.9090909090909091,0.4166666666666667,0.2777777777777778
75,7500,0.7124183006535948,0.8888888888888888,,0.8333333333333334,0.8461538461538461,,,0.4166666666666667,0.3
76,7600,0.7575757575757576,0.8181818181818182,,,0.9166666666666666,,,0.2857142857142857,0.4166666666666667
77,7700,0.7021276595744681,0.875,0.8333333333333334,,0.8181818181818182,0.8,0.8181818181818182,,0.6
78,7800,0.7426900584795322,,0.7692307692307693,,0.8888888888888888,0.625,0.7272727272727273,,0.23076923076923078
79,7900,0.7122302158273381,,0.7777777777777778,,0.8181818181818182,0.6666666666666666,0.7692307692307693,0.3076923076923077,
80,8000,0.6271186440677966,0.8235294117647058,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.5714285714285714,0.3333333333333333,
