,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
61,6100,0.6384180790960452,0.9,,0.9090909090909091,,0.625,,0.18181818181818182,0.3
62,6200,0.6392405063291139,0.8,,0.5454545454545454,0.8333333333333334,0.7777777777777778,,0.0,
63,6300,0.6608187134502924,0.8181818181818182,0.7272727272727273,,0.75,,0.8461538461538461,0.5,
64,6400,0.7291666666666666,0.8888888888888888,0.8,,0.8,,0.7142857142857143,0.3,0.7142857142857143
65,6500,0.6455696202531646,0.8571428571428571,0.8,0.7272727272727273,0.8333333333333334,0.8571428571428571,0.8,0.2,0.0
66,6600,0.6581196581196581,0.8181818181818182,0.7,0.8,0.8461538461538461,0.9090909090909091,0.9,0.25,0.0
67,6700,0.616,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.5,0.8,0.7777777777777778,,0.15384615384615385
68,6800,0.600896860986547,0.8,0.9166666666666666,0.6363636363636364,,0.75,0.8181818181818182,,0.09090909090909091
69,6900,0.625,0.8181818181818182,,0.8333333333333334,,0.6896551724137931,0.6363636363636364,0.18181818181818182,
70,7000,0.6412213740458015,0.8888888888888888,,1.0,0.9,0.7096774193548387,0.875,0.15384615384615385,
71,7100,0.6644736842105263,0.7777777777777778,0.8461538461538461,0.7,0.75,0.8888888888888888,0.7272727272727273,0.1111111111111111,0.3076923076923077
72,7200,0.6511627906976745,0.9,0.7,0.7,0.9,0.7,,0.36363636363636365,0.08333333333333333
73,7300,0.5857988165680473,,0.8181818181818182,0.8461538461538461,0.7333333333333333,0.7,,0.1111111111111111,0.3333333333333333
74,7400,0.605,,0.5833333333333334,0.6666666666666666,0.7,,0.6666666666666666,0.3076923076923077,0.0
75,7500,0.6312056737588653,0.7692307692307693,,,,,0.75,0.3333333333333333,0.2222222222222222
76,7600,0.5765765765765766,0.8888888888888888,,,,0.6363636363636364,0.8181818181818182,0.1111111111111111,0.2222222222222222
77,7700,0.65,0.7,0.7692307692307693,0.8333333333333334,0.8181818181818182,0.6923076923076923,0.7692307692307693,0.2727272727272727,0.23076923076923078
78,7800,0.6,0.75,0.8,0.6363636363636364,0.6363636363636364,0.5454545454545454,,0.2,0.1111111111111111
79,7900,0.6473684210526316,0.8,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.7,,0.3,0.36363636363636365
80,8000,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.9,0.7,0.7272727272727273,,0.0,
