,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
49,4900,0.6296296296296297,0.9090909090909091,0.8,0.7,0.7333333333333333,0.5,0.7,0.2,0.125
50,5000,0.639344262295082,,0.75,0.6666666666666666,,0.625,,0.6,0.1
51,5100,0.5957446808510638,,,0.6923076923076923,,0.6363636363636364,,0.36363636363636365,0.25
52,5200,0.5863874345549738,0.75,,,0.6666666666666666,0.5,0.7272727272727273,,
53,5300,0.5025641025641026,0.5833333333333334,0.9090909090909091,,0.7647058823529411,0.6363636363636364,0.6153846153846154,,
54,5400,0.5786163522012578,0.8181818181818182,0.75,0.5833333333333334,0.7,0.7,0.9090909090909091,,0.08333333333333333
55,5500,0.6446280991735537,0.8181818181818182,0.75,0.8333333333333334,0.7272727272727273,0.75,0.8,,0.2222222222222222
56,5600,0.6382978723404256,0.9230769230769231,,,0.8,0.6,0.8888888888888888,0.16666666666666666,0.2
57,5700,0.6173469387755102,,,,,0.6363636363636364,0.8,0.0,0.16666666666666666
58,5800,0.6241610738255033,,0.71875,0.7692307692307693,,0.75,,0.0,
59,5900,0.6159420289855072,0.8333333333333334,,0.6,0.5454545454545454,0.6363636363636364,,0.3,
60,6000,0.6153846153846154,0.6923076923076923,,0.8,0.75,,0.7857142857142857,0.3,0.21428571428571427
61,6100,0.5808383233532934,0.7142857142857143,0.75,0.6666666666666666,0.6666666666666666,,0.7,0.3076923076923077,0.1111111111111111
62,6200,0.5793103448275863,,,,,,,,0.1
63,6300,0.6222222222222222,,,,,,,,0.06666666666666667
64,6400,0.4418604651162791,0.5,0.8,0.5217391304347826,0.5625,0.7,0.6111111111111112,0.1875,
65,6500,0.5813953488372093,0.8181818181818182,0.7272727272727273,0.8,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.08333333333333333,
66,6600,0.6140350877192983,0.8333333333333334,0.7142857142857143,,0.8,0.7272727272727273,0.6666666666666666,,0.15384615384615385
67,6700,0.5796460176991151,0.8181818181818182,,,,0.8,0.7857142857142857,,0.0
68,6800,0.6370370370370371,,,,,0.375,,0.15384615384615385,0.1111111111111111
69,6900,0.5882352941176471,,0.9166666666666666,,0.7333333333333333,0.8888888888888888,,0.07692307692307693,0.16666666666666666
70,7000,0.5894736842105263,0.6666666666666666,0.8,0.6153846153846154,0.7777777777777778,0.6666666666666666,0.8666666666666667,0.1111111111111111,0.1
71,7100,0.6493506493506493,0.9166666666666666,0.75,0.75,0.8,,0.9,,0.0
72,7200,0.6140350877192983,0.75,,,0.7,,,,0.18181818181818182
73,7300,0.6181818181818182,,,,,0.4444444444444444,,0.08333333333333333,
74,7400,0.5434782608695652,,0.55,0.5555555555555556,,0.6666666666666666,0.6470588235294118,0.11764705882352941,
75,7500,0.44936708860759494,0.6666666666666666,0.6666666666666666,,0.5161290322580645,,,,0.0
76,7600,0.5657894736842105,0.8571428571428571,0.75,,0.5384615384615384,,,,0.23076923076923078
77,7700,0.610062893081761,0.8333333333333334,0.7,0.7272727272727273,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.15384615384615385,0.3
78,7800,0.6585365853658537,0.8333333333333334,0.8181818181818182,0.75,0.9,0.8333333333333334,0.875,0.125,0.08333333333333333
79,7900,0.6304347826086957,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.7777777777777778,0.7,0.8125,0.16666666666666666,0.0
80,8000,0.6388888888888888,,,0.9,,,0.9,0.2727272727272727,
