,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
39,3900,0.6402877697841727,0.8333333333333334,0.8181818181818182,0.9166666666666666,,0.45454545454545453,0.6153846153846154,0.125,0.2
40,4000,0.5990338164251208,0.8888888888888888,0.6923076923076923,0.9285714285714286,,0.7272727272727273,0.7,0.25,0.0
41,4100,0.636986301369863,0.8,0.8461538461538461,0.8,0.75,0.8888888888888888,0.7777777777777778,0.16666666666666666,0.1111111111111111
42,4200,0.6275862068965518,0.9230769230769231,0.6363636363636364,,0.6153846153846154,0.8181818181818182,0.6,0.35714285714285715,0.1
43,4300,0.6618357487922706,,0.8888888888888888,,,0.7777777777777778,0.7777777777777778,,0.3
44,4400,0.6538461538461539,,,0.9166666666666666,,,0.6666666666666666,,0.45454545454545453
45,4500,0.6170212765957447,0.7272727272727273,,0.75,0.7,,,0.23076923076923078,0.09090909090909091
46,4600,0.5333333333333333,0.7058823529411765,0.42857142857142855,0.8333333333333334,0.5833333333333334,0.6,,0.2857142857142857,0.23076923076923078
47,4700,0.5040322580645161,,0.7692307692307693,,0.6,0.5454545454545454,0.3076923076923077,0.2222222222222222,0.1111111111111111
48,4800,0.6346153846153846,,,,0.7777777777777778,0.8461538461538461,0.7,,0.1
49,4900,0.5973154362416108,0.7692307692307693,,0.8461538461538461,0.7272727272727273,,0.7,,0.3
50,5000,0.6348314606741573,0.8888888888888888,0.7692307692307693,0.875,,,,0.08333333333333333,0.1111111111111111
51,5100,0.6303030303030303,0.7272727272727273,0.8571428571428571,0.8181818181818182,,0.7272727272727273,,0.15384615384615385,0.1
52,5200,0.6272189349112426,0.7692307692307693,0.8181818181818182,0.8888888888888888,0.8,0.8181818181818182,0.75,0.16666666666666666,0.1111111111111111
53,5300,0.6530612244897959,0.7,,0.8888888888888888,,0.8,0.7142857142857143,0.1111111111111111,
54,5400,0.6260162601626016,0.9,,0.8181818181818182,,0.8181818181818182,0.75,0.4444444444444444,
55,5500,0.5828220858895705,0.625,0.7272727272727273,0.7777777777777778,0.6428571428571429,0.6363636363636364,0.36363636363636365,0.1,
56,5600,0.5833333333333334,0.8571428571428571,0.7777777777777778,0.9333333333333333,0.7272727272727273,0.7272727272727273,,0.18181818181818182,
57,5700,0.6464088397790055,0.6666666666666666,,0.7142857142857143,0.75,0.7777777777777778,,0.1111111111111111,0.09090909090909091
58,5800,0.6466666666666666,0.9,,0.9090909090909091,0.8181818181818182,0.5555555555555556,0.8181818181818182,0.2,0.4
59,5900,0.6325301204819277,0.8,0.8333333333333334,0.8888888888888888,0.7272727272727273,0.6363636363636364,0.75,,0.36363636363636365
60,6000,0.6363636363636364,0.75,0.8461538461538461,0.9,0.7,0.7272727272727273,0.7,,0.0
61,6100,0.6797385620915033,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.75,0.9090909090909091,,0.25
62,6200,0.6459627329192547,,0.8333333333333334,0.9090909090909091,,,0.7692307692307693,,0.0
63,6300,0.6037735849056604,,0.8,0.8571428571428571,,,0.7142857142857143,0.23076923076923078,0.16666666666666666
64,6400,0.593939393939394,0.7692307692307693,0.8181818181818182,0.8888888888888888,0.5454545454545454,0.6153846153846154,0.6363636363636364,0.2,0.0
65,6500,0.6293706293706294,0.8571428571428571,0.8181818181818182,0.8888888888888888,0.75,0.8888888888888888,0.6363636363636364,0.2727272727272727,
66,6600,0.6511627906976745,0.6153846153846154,0.5454545454545454,,0.6153846153846154,0.6363636363636364,0.7,,
67,6700,0.49760765550239233,0.7777777777777778,0.5454545454545454,,,0.5833333333333334,,,0.125
68,6800,0.576,0.8333333333333334,0.7,0.8571428571428571,,0.7777777777777778,,0.21428571428571427,0.1
69,6900,0.6068965517241379,0.7,,0.9166666666666666,0.6666666666666666,,0.6923076923076923,0.2727272727272727,0.1
70,7000,0.5804597701149425,0.8181818181818182,,,0.6363636363636364,,0.6,0.18181818181818182,0.0
71,7100,0.6057142857142858,,0.8,,0.7142857142857143,0.8333333333333334,0.46153846153846156,0.21428571428571427,0.15384615384615385
72,7200,0.6014492753623188,,0.6153846153846154,0.9230769230769231,0.7777777777777778,0.8888888888888888,0.5384615384615384,0.125,
73,7300,0.6423841059602649,0.7777777777777778,0.7777777777777778,0.9,0.8181818181818182,0.8181818181818182,,0.2222222222222222,
74,7400,0.6483516483516484,0.8571428571428571,0.9,0.9166666666666666,0.6,0.7272727272727273,,0.0,0.15384615384615385
75,7500,0.6339869281045751,0.7692307692307693,0.8181818181818182,0.8888888888888888,0.8333333333333334,0.6923076923076923,0.7272727272727273,0.2727272727272727,0.1
76,7600,0.6226415094339622,,,0.8,,,0.8571428571428571,,0.2222222222222222
77,7700,0.6808510638297872,,,1.0,,,,,0.07142857142857142
78,7800,0.40869565217391307,0.75,0.5,0.6875,0.5,0.8181818181818182,,0.09090909090909091,0.15384615384615385
79,7900,0.6094674556213018,0.6923076923076923,0.7272727272727273,,0.7,0.7272727272727273,0.5294117647058824,0.16666666666666666,0.1
80,8000,0.5783783783783784,,0.8,,,,0.6666666666666666,,
