,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
46,4600,0.6241610738255033,0.6666666666666666,0.8,0.7272727272727273,,0.7777777777777778,0.7142857142857143,0.4444444444444444,0.4
47,4700,0.6776315789473685,0.9,0.7333333333333333,0.6923076923076923,0.6,0.75,0.8333333333333334,0.36363636363636365,
48,4800,0.6948051948051948,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.7,,
49,4900,0.6149425287356322,1.0,,0.6363636363636364,0.9166666666666666,0.8888888888888888,0.8888888888888888,,0.38461538461538464
50,5000,0.6866666666666666,0.8333333333333334,,0.875,0.8,,0.8,0.36363636363636365,0.38461538461538464
51,5100,0.7142857142857143,0.7272727272727273,0.9166666666666666,0.8333333333333334,0.7,,0.9,0.3076923076923077,0.4
52,5200,0.6598639455782312,0.8181818181818182,0.8888888888888888,,0.8,0.7692307692307693,0.6,,0.2857142857142857
53,5300,0.6923076923076923,,0.8571428571428571,,0.8,0.7586206896551724,0.9166666666666666,,0.4
54,5400,0.7010869565217391,,0.6666666666666666,0.6666666666666666,0.8888888888888888,,0.7,0.5,
55,5500,0.7388059701492538,0.8571428571428571,0.8181818181818182,0.8,0.75,,,1.0,
56,5600,0.7159090909090909,0.6666666666666666,0.8,0.7272727272727273,,0.4166666666666667,,,0.6666666666666666
57,5700,0.6133333333333333,0.7333333333333333,0.8181818181818182,0.6666666666666666,,0.7692307692307693,0.75,,0.18181818181818182
58,5800,0.6461538461538462,0.9090909090909091,0.9090909090909091,0.625,0.8,0.6363636363636364,0.7,0.2,
59,5900,0.7018633540372671,0.8571428571428571,0.8181818181818182,0.8,0.8461538461538461,0.75,0.8461538461538461,0.2727272727272727,
60,6000,0.7093023255813954,0.9090909090909091,0.7777777777777778,0.9230769230769231,0.9166666666666666,0.7857142857142857,0.8181818181818182,0.42857142857142855,0.38461538461538464
61,6100,0.6927083333333334,0.8333333333333334,0.8,1.0,0.7,0.75,0.8666666666666667,0.4,0.3333333333333333
62,6200,0.7131782945736435,,0.6666666666666666,0.8181818181818182,0.7272727272727273,,,,0.25
63,6300,0.6111111111111112,,0.7272727272727273,,,,,,0.4
64,6400,0.6242424242424243,,0.8181818181818182,,,0.8,0.6363636363636364,0.4166666666666667,
65,6500,0.71900826446281,,,0.8571428571428571,,0.75,0.8181818181818182,0.3,
66,6600,0.5746606334841629,0.5714285714285714,,,,,0.6470588235294118,0.42105263157894735,0.3333333333333333
67,6700,0.6132596685082873,,0.6428571428571429,,0.5384615384615384,,0.7142857142857143,,
68,6800,0.62,,0.7777777777777778,0.7333333333333333,0.7272727272727273,0.45454545454545453,0.7142857142857143,,
69,6900,0.7125748502994012,0.8235294117647058,0.7272727272727273,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.9090909090909091,0.45454545454545453,0.36363636363636365
70,7000,0.696969696969697,,0.8888888888888888,0.75,0.8181818181818182,0.8,0.75,0.2222222222222222,0.3076923076923077
71,7100,0.6484375,,,0.7777777777777778,,0.8461538461538461,,0.23076923076923078,0.25
72,7200,0.6394557823129252,0.7857142857142857,,0.75,,,,0.2222222222222222,
73,7300,0.7018633540372671,0.9230769230769231,0.6875,0.8888888888888888,0.8333333333333334,,0.8461538461538461,0.2727272727272727,
74,7400,0.6866666666666666,0.7777777777777778,0.9090909090909091,,0.8,0.7692307692307693,0.8888888888888888,0.42857142857142855,0.2
75,7500,0.6284153005464481,,0.6923076923076923,,0.75,0.75,,,0.3
76,7600,0.6788321167883211,,,0.8181818181818182,0.8461538461538461,,,,0.3
77,7700,0.4897959183673469,,,0.5555555555555556,,,,0.375,
78,7800,0.5625,,,,,,,,
79,7900,0.6263736263736264,0.7631578947368421,,,0.6666666666666666,,0.7857142857142857,,0.3
80,8000,0.6417910447761194,,0.8,0.6,0.7,0.6923076923076923,0.8,0.23076923076923078,0.4
