,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
34,3400,0.6,0.7142857142857143,0.9,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.7692307692307693,0.25,0.2
35,3500,0.6292134831460674,0.7,,0.7272727272727273,0.8461538461538461,0.8333333333333334,0.9,0.1111111111111111,0.36363636363636365
36,3600,0.6390532544378699,0.8,,0.8461538461538461,0.8,0.75,0.8,0.2727272727272727,0.1
37,3700,0.6222222222222222,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.7272727272727273,,0.7777777777777778,0.2222222222222222,0.09090909090909091
38,3800,0.6153846153846154,,0.75,,,,0.6666666666666666,,0.23076923076923078
39,3900,0.5842696629213483,,,,,,0.6875,,
40,4000,0.3956043956043956,0.38461538461538464,,0.6111111111111112,0.5333333333333333,,,0.21052631578947367,
41,4100,0.6666666666666666,0.8,0.7272727272727273,0.8,0.7272727272727273,0.8461538461538461,,0.1111111111111111,0.08333333333333333
42,4200,0.635036496350365,0.9090909090909091,0.7857142857142857,,0.7272727272727273,0.7,0.8333333333333334,,0.1111111111111111
43,4300,0.6573033707865169,0.8181818181818182,0.6923076923076923,,0.7,0.625,0.8461538461538461,,0.2857142857142857
44,4400,0.6303030303030303,0.7,0.6363636363636364,0.8461538461538461,,0.6666666666666666,0.7272727272727273,0.23076923076923078,
45,4500,0.5786516853932584,0.9285714285714286,0.7777777777777778,0.7142857142857143,,0.6363636363636364,0.7692307692307693,0.23076923076923078,
46,4600,0.6296296296296297,,0.75,0.7777777777777778,0.8333333333333334,0.5833333333333334,,0.4444444444444444,0.25
47,4700,0.6370370370370371,,0.7272727272727273,0.8181818181818182,0.6,0.75,,0.1111111111111111,0.08333333333333333
48,4800,0.676829268292683,0.7,,0.9166666666666666,0.8,0.875,0.8333333333333334,0.7,0.8181818181818182
49,4900,0.7028985507246377,0.6666666666666666,,0.6923076923076923,0.5454545454545454,0.6,0.9090909090909091,0.5833333333333334,0.2727272727272727
50,5000,0.6388888888888888,0.9,0.7647058823529411,0.6666666666666666,0.9166666666666666,,0.7272727272727273,0.25,0.0
51,5100,0.6271186440677966,0.8181818181818182,0.7333333333333333,0.6,0.8333333333333334,,0.7692307692307693,0.16666666666666666,
52,5200,0.6190476190476191,0.8333333333333334,0.8,,,0.8461538461538461,0.6666666666666666,0.36363636363636365,
53,5300,0.6592592592592592,0.8181818181818182,,,,0.8888888888888888,0.8181818181818182,0.2,0.25
54,5400,0.6280487804878049,,,0.6666666666666666,0.8,0.75,,0.18181818181818182,0.0
55,5500,0.6111111111111112,,0.7272727272727273,,0.75,0.7,,,0.2222222222222222
56,5600,0.6648351648351648,0.9166666666666666,0.7272727272727273,,0.9,0.6666666666666666,,,0.3
57,5700,0.6419753086419753,0.8666666666666667,0.7,0.6923076923076923,0.8,0.6666666666666666,,0.25,0.2
58,5800,0.625,,0.8181818181818182,0.8,0.7692307692307693,0.8181818181818182,0.7857142857142857,0.0,0.1111111111111111
59,5900,0.6666666666666666,,0.9,0.8,0.7777777777777778,,0.8181818181818182,0.2727272727272727,0.2
60,6000,0.6730769230769231,0.6190476190476191,,,0.5714285714285714,,,,0.0
61,6100,0.47330960854092524,0.7777777777777778,,,,0.5,,,
62,6200,0.6137931034482759,0.7,0.8,0.7142857142857143,,0.6363636363636364,0.8181818181818182,0.42857142857142855,
63,6300,0.6083916083916084,0.6666666666666666,0.6666666666666666,0.8,0.6363636363636364,0.5,0.7692307692307693,0.18181818181818182,0.3125
64,6400,0.5894039735099338,,0.7777777777777778,0.6363636363636364,0.8461538461538461,,0.7,0.2727272727272727,
65,6500,0.5471698113207547,,0.8181818181818182,0.7142857142857143,0.6153846153846154,,0.75,0.1,
66,6600,0.5773195876288659,,0.8461538461538461,0.6363636363636364,0.6153846153846154,0.7142857142857143,,0.2857142857142857,0.23076923076923078
67,6700,0.6195652173913043,,0.5714285714285714,,,,,0.4444444444444444,0.3333333333333333
68,6800,0.6265060240963856,0.6363636363636364,0.8,,,,0.75,0.3333333333333333,0.3333333333333333
69,6900,0.582089552238806,0.8333333333333334,,0.7272727272727273,0.5,0.6923076923076923,0.6428571428571429,,0.1
70,7000,0.6223776223776224,,,,0.6666666666666666,,,,
71,7100,,,0.5,,0.4,,,0.1,
72,7200,,0.9090909090909091,,0.75,0.8333333333333334,0.7,0.8461538461538461,,0.18181818181818182
73,7300,0.6467391304347826,0.8181818181818182,,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.75,,
74,7400,0.6013513513513513,0.8333333333333334,0.9230769230769231,0.8181818181818182,,0.5384615384615384,,0.18181818181818182,
75,7500,0.6035502958579881,0.7857142857142857,0.75,,,0.625,,0.3333333333333333,0.23076923076923078
76,7600,0.6158940397350994,,0.875,,0.7692307692307693,0.5454545454545454,0.7692307692307693,0.16666666666666666,0.0
77,7700,0.6258503401360545,,,0.8,0.9090909090909091,0.7272727272727273,0.8888888888888888,,0.25
78,7800,0.6787878787878788,0.9090909090909091,,0.7777777777777778,0.8,0.4444444444444444,0.7142857142857143,,0.16666666666666666
79,7900,0.5620915032679739,0.6363636363636364,0.6666666666666666,0.7142857142857143,,,,0.16666666666666666,
80,8000,0.6060606060606061,,,,,,,,
