,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
59,5900,0.6387096774193548,,,0.4,0.8181818181818182,0.6666666666666666,0.8461538461538461,0.0,0.125
60,6000,0.6462585034013606,,0.8461538461538461,0.7777777777777778,0.8333333333333334,,,0.3,0.1
61,6100,0.5555555555555556,0.78125,0.6666666666666666,0.8,,,,0.1111111111111111,0.09090909090909091
62,6200,0.6073619631901841,0.9,0.7272727272727273,0.9166666666666666,,0.5833333333333334,0.6363636363636364,0.23076923076923078,0.16666666666666666
63,6300,0.6233766233766234,,0.5555555555555556,,0.7692307692307693,0.8,0.9090909090909091,0.18181818181818182,
64,6400,0.6233766233766234,,0.8,,0.75,0.46153846153846156,,0.2222222222222222,
65,6500,0.43157894736842106,0.8461538461538461,,0.7692307692307693,0.6923076923076923,0.6,,,0.13333333333333333
66,6600,0.5970149253731343,0.5333333333333333,,0.5,,0.5,0.8181818181818182,,0.08333333333333333
67,6700,0.5949367088607594,,0.7692307692307693,0.8333333333333334,,0.6666666666666666,0.8,0.08333333333333333,
68,6800,0.6076923076923076,,0.7857142857142857,0.8888888888888888,0.6428571428571429,0.7,0.8,0.1111111111111111,
69,6900,0.6118421052631579,0.9,,0.6666666666666666,0.7,0.7272727272727273,0.9090909090909091,0.3,0.2857142857142857
70,7000,0.64,0.6666666666666666,,0.75,0.8888888888888888,,0.8181818181818182,0.25,0.0
71,7100,0.6304347826086957,0.9090909090909091,,0.7,0.6666666666666666,,0.875,0.1,0.2
72,7200,0.6428571428571429,0.9230769230769231,,0.7777777777777778,0.6666666666666666,0.8,0.7777777777777778,0.14285714285714285,0.16666666666666666
73,7300,0.625,0.8181818181818182,0.8,0.8,0.8181818181818182,0.8,0.8181818181818182,0.18181818181818182,0.0
74,7400,0.647887323943662,0.75,0.7777777777777778,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.75,0.3,0.2727272727272727
75,7500,0.5636363636363636,0.7272727272727273,0.6666666666666666,0.8666666666666667,0.8,0.8,0.7142857142857143,,0.08333333333333333
76,7600,0.6388888888888888,0.8888888888888888,0.8333333333333334,0.7,,0.7777777777777778,0.8,,0.18181818181818182
77,7700,0.6325301204819277,0.8461538461538461,0.5555555555555556,,,0.7272727272727273,0.8181818181818182,0.35714285714285715,
78,7800,0.5539568345323741,0.875,0.625,,0.6923076923076923,0.6363636363636364,,0.2,
79,7900,0.6134969325153374,0.7777777777777778,0.6666666666666666,0.75,0.8,0.8,,0.18181818181818182,0.08333333333333333
80,8000,0.6788990825688074,0.8181818181818182,0.8,0.7857142857142857,0.9090909090909091,,,0.0,0.18181818181818182
