,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
27,2700,0.8888888888888888,1708.0,6,instagram
28,2800,,,6,instagram
29,2900,,1708.0,6,instagram
30,3000,0.9,1708.0,6,instagram
31,3100,,,6,instagram
32,3200,,1708.0,6,instagram
33,3300,0.55,1708.0,6,instagram
34,3400,0.8181818181818182,1708.0,6,instagram
35,3500,0.8181818181818182,1708.0,6,instagram
36,3600,,,6,instagram
37,3700,,1708.0,6,instagram
38,3800,0.7142857142857143,1708.0,6,instagram
39,3900,0.8333333333333334,1708.0,6,instagram
40,4000,0.7777777777777778,1708.0,6,instagram
41,4100,,,6,instagram
42,4200,,1708.0,6,instagram
43,4300,0.6,1708.0,6,instagram
44,4400,0.6363636363636364,1708.0,6,instagram
45,4500,0.6428571428571429,1708.0,6,instagram
46,4600,,,6,instagram
47,4700,,1612.0,6,instagram
48,4800,0.9,1708.0,6,instagram
49,4900,0.75,1708.0,6,instagram
50,5000,0.8888888888888888,1708.0,6,instagram
51,5100,0.8,1708.0,6,instagram
52,5200,0.8,1708.0,6,instagram
53,5300,0.9,1708.0,6,instagram
54,5400,0.8181818181818182,1708.0,6,instagram
55,5500,0.7857142857142857,1708.0,6,instagram
56,5600,,,6,instagram
57,5700,,1708.0,6,instagram
58,5800,0.8333333333333334,1708.0,6,instagram
59,5900,0.7777777777777778,1708.0,6,instagram
60,6000,,,6,instagram
61,6100,,1708.0,6,instagram
62,6200,0.7,1708.0,6,instagram
63,6300,,,6,instagram
64,6400,,1708.0,6,instagram
65,6500,0.7,1708.0,6,instagram
66,6600,0.75,1708.0,6,instagram
67,6700,0.75,1708.0,6,instagram
68,6800,0.9,1708.0,6,instagram
69,6900,0.9,1708.0,6,instagram
70,7000,0.8333333333333334,1708.0,6,instagram
71,7100,,,6,instagram
72,7200,,1708.0,6,instagram
73,7300,0.75,1708.0,6,instagram
74,7400,0.9090909090909092,1708.0,6,instagram
75,7500,0.8181818181818182,1708.0,6,instagram
76,7600,0.6923076923076923,1708.0,6,instagram
77,7700,,,6,instagram
78,7800,,1708.0,6,instagram
79,7900,0.8888888888888888,1708.0,6,instagram
80,8000,0.6363636363636364,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.875,1708.0,6,instagram
2,200,0.8181818181818182,1708.0,6,instagram
3,300,0.8,1708.0,6,instagram
4,400,0.7777777777777778,1708.0,6,instagram
5,500,,,6,instagram
6,600,,1708.0,6,instagram
7,700,,,6,instagram
8,800,,1708.0,6,instagram
9,900,0.7058823529411765,1708.0,6,instagram
10,1000,,,6,instagram
11,1100,,1708.0,6,instagram
12,1200,0.8571428571428571,1708.0,6,instagram
13,1300,0.8333333333333334,1708.0,6,instagram
14,1400,0.75,1708.0,6,instagram
15,1500,0.6666666666666666,1708.0,6,instagram
16,1600,0.8333333333333334,1708.0,6,instagram
17,1700,0.75,1708.0,6,instagram
18,1800,,,6,instagram
19,1900,,1708.0,6,instagram
20,2000,0.5,1708.0,6,instagram
21,2100,0.8181818181818182,1708.0,6,instagram
22,2200,0.8571428571428571,1708.0,6,instagram
23,2300,0.7777777777777778,1708.0,6,instagram
24,2400,,,6,instagram
25,2500,,1708.0,6,instagram
26,2600,0.8,1708.0,6,instagram
27,2700,0.6,1708.0,6,instagram
28,2800,,,6,instagram
29,2900,,1708.0,6,instagram
30,3000,0.6086956521739131,1708.0,6,instagram
31,3100,0.75,1708.0,6,instagram
32,3200,0.8888888888888888,1708.0,6,instagram
33,3300,,,6,instagram
34,3400,,1708.0,6,instagram
35,3500,0.8,1708.0,6,instagram
36,3600,0.5555555555555556,1708.0,6,instagram
37,3700,0.7692307692307693,1708.0,6,instagram
38,3800,0.8333333333333334,1708.0,6,instagram
39,3900,,,6,instagram
40,4000,,1708.0,6,instagram
41,4100,0.5,1708.0,6,instagram
42,4200,0.8461538461538461,1708.0,6,instagram
43,4300,0.8,1708.0,6,instagram
44,4400,0.8,1708.0,6,instagram
45,4500,0.7,1708.0,6,instagram
46,4600,,,6,instagram
47,4700,,1708.0,6,instagram
48,4800,0.75,1708.0,6,instagram
49,4900,0.75,1708.0,6,instagram
50,5000,0.8,1708.0,6,instagram
51,5100,0.8888888888888888,1708.0,6,instagram
52,5200,0.8181818181818182,1708.0,6,instagram
53,5300,0.75,1708.0,6,instagram
54,5400,0.8,1612.0,6,instagram
55,5500,0.7272727272727273,1708.0,6,instagram
56,5600,0.6363636363636364,1708.0,6,instagram
57,5700,,,6,instagram
58,5800,,1708.0,6,instagram
59,5900,0.6666666666666666,1708.0,6,instagram
60,6000,0.8181818181818182,1708.0,6,instagram
61,6100,0.8461538461538461,1708.0,6,instagram
62,6200,0.7,1708.0,6,instagram
63,6300,0.9,1708.0,6,instagram
64,6400,0.75,1708.0,6,instagram
65,6500,0.75,1708.0,6,instagram
66,6600,0.6923076923076923,1708.0,6,instagram
67,6700,0.7,1708.0,6,instagram
68,6800,0.625,1708.0,6,instagram
69,6900,,,6,instagram
70,7000,,1708.0,6,instagram
71,7100,0.75,1708.0,6,instagram
72,7200,0.6666666666666666,1708.0,6,instagram
73,7300,,,6,instagram
74,7400,,1708.0,6,instagram
75,7500,0.7692307692307693,1708.0,6,instagram
76,7600,0.8,1708.0,6,instagram
77,7700,0.7272727272727273,1708.0,6,instagram
78,7800,0.7777777777777778,1708.0,6,instagram
79,7900,0.6428571428571429,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.9166666666666666,1708.0,6,instagram
2,200,1.0,1708.0,6,instagram
3,300,0.9166666666666666,1708.0,6,instagram
4,400,0.9,1708.0,6,instagram
5,500,,,6,instagram
6,600,,1708.0,6,instagram
7,700,1.0,1708.0,6,instagram
8,800,0.9230769230769232,1708.0,6,instagram
9,900,0.8181818181818182,1708.0,6,instagram
10,1000,,,6,instagram
11,1100,,1708.0,6,instagram
12,1200,0.9166666666666666,1708.0,6,instagram
13,1300,0.8461538461538461,1708.0,6,instagram
14,1400,0.7777777777777778,1708.0,6,instagram
15,1500,0.9090909090909092,1708.0,6,instagram
16,1600,0.8,1708.0,6,instagram
17,1700,0.8,1708.0,6,instagram
18,1800,,,6,instagram
19,1900,,1708.0,6,instagram
20,2000,0.8461538461538461,1708.0,6,instagram
21,2100,0.8181818181818182,1612.0,6,instagram
22,2200,0.8181818181818182,1708.0,6,instagram
23,2300,0.7777777777777778,1708.0,6,instagram
24,2400,0.8333333333333334,1708.0,6,instagram
25,2500,0.8181818181818182,1708.0,6,instagram
26,2600,0.8,1708.0,6,instagram
27,2700,,,6,instagram
28,2800,,1708.0,6,instagram
29,2900,0.7777777777777778,1708.0,6,instagram
30,3000,0.8333333333333334,1708.0,6,instagram
31,3100,0.7,1708.0,6,instagram
32,3200,,,6,instagram
33,3300,,,6,instagram
34,3400,,,6,instagram
35,3500,,,6,instagram
36,3600,,1708.0,6,instagram
37,3700,,,6,instagram
38,3800,,1708.0,6,instagram
39,3900,0.8461538461538461,1708.0,6,instagram
40,4000,,,6,instagram
41,4100,,1708.0,6,instagram
42,4200,0.8181818181818182,1708.0,6,instagram
43,4300,0.9090909090909092,1708.0,6,instagram
44,4400,0.7777777777777778,1708.0,6,instagram
45,4500,0.8333333333333334,1708.0,6,instagram
46,4600,0.9090909090909092,1708.0,6,instagram
47,4700,,,6,instagram
48,4800,,1708.0,6,instagram
49,4900,0.7368421052631579,1708.0,6,instagram
50,5000,0.8333333333333334,1708.0,6,instagram
51,5100,0.6666666666666666,1708.0,6,instagram
52,5200,,,6,instagram
53,5300,,1708.0,6,instagram
54,5400,0.8461538461538461,1708.0,6,instagram
55,5500,0.8181818181818182,1708.0,6,instagram
56,5600,0.8333333333333334,1708.0,6,instagram
57,5700,0.8181818181818182,1708.0,6,instagram
58,5800,0.7,1708.0,6,instagram
59,5900,0.9090909090909092,1708.0,6,instagram
60,6000,0.8888888888888888,1708.0,6,instagram
61,6100,0.7857142857142857,1708.0,6,instagram
62,6200,0.8181818181818182,1708.0,6,instagram
63,6300,0.8888888888888888,1708.0,6,instagram
64,6400,0.6363636363636364,1708.0,6,instagram
65,6500,0.8181818181818182,1708.0,6,instagram
66,6600,0.7,1708.0,6,instagram
67,6700,,,6,instagram
68,6800,,1708.0,6,instagram
69,6900,,,6,instagram
70,7000,,1708.0,6,instagram
71,7100,0.8,1708.0,6,instagram
72,7200,0.8888888888888888,1708.0,6,instagram
73,7300,0.8461538461538461,1708.0,6,instagram
74,7400,0.6666666666666666,1708.0,6,instagram
75,7500,0.7272727272727273,1708.0,6,instagram
76,7600,,,6,instagram
77,7700,,1708.0,6,instagram
78,7800,0.7692307692307693,1708.0,6,instagram
79,7900,0.5625,1708.0,6,instagram
80,8000,0.625,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,,,6,instagram
2,200,,1708.0,6,instagram
3,300,0.7647058823529411,1708.0,6,instagram
4,400,0.7272727272727273,1708.0,6,instagram
5,500,,,6,instagram
6,600,,1708.0,6,instagram
7,700,0.9230769230769232,1708.0,6,instagram
8,800,,,6,instagram
9,900,,1708.0,6,instagram
10,1000,,,6,instagram
11,1100,,1708.0,6,instagram
12,1200,0.9,1708.0,6,instagram
13,1300,0.8181818181818182,1708.0,6,instagram
14,1400,0.9166666666666666,1708.0,6,instagram
15,1500,0.8333333333333334,1708.0,6,instagram
16,1600,0.8,1708.0,6,instagram
17,1700,,,6,instagram
18,1800,,1708.0,6,instagram
19,1900,,,6,instagram
20,2000,,1708.0,6,instagram
21,2100,0.7272727272727273,1708.0,6,instagram
22,2200,0.8235294117647058,1708.0,6,instagram
23,2300,0.8,1708.0,6,instagram
24,2400,,,6,instagram
25,2500,,1708.0,6,instagram
26,2600,0.7407407407407407,1708.0,6,instagram
27,2700,,,6,instagram
28,2800,,1708.0,6,instagram
29,2900,0.4444444444444444,1708.0,6,instagram
30,3000,,,6,instagram
31,3100,,1708.0,6,instagram
32,3200,0.8,1708.0,6,instagram
33,3300,0.8,1708.0,6,instagram
34,3400,,,6,instagram
35,3500,,1708.0,6,instagram
36,3600,0.7272727272727273,1708.0,6,instagram
37,3700,0.7692307692307693,1708.0,6,instagram
38,3800,0.8,1708.0,6,instagram
39,3900,,,6,instagram
40,4000,,1708.0,6,instagram
41,4100,0.42857142857142855,1708.0,6,instagram
42,4200,0.7857142857142857,1708.0,6,instagram
43,4300,0.7272727272727273,1612.0,6,instagram
44,4400,0.75,1708.0,6,instagram
45,4500,0.7272727272727273,1708.0,6,instagram
46,4600,,,6,instagram
47,4700,,1708.0,6,instagram
48,4800,0.7407407407407407,1708.0,6,instagram
49,4900,,,6,instagram
50,5000,,1708.0,6,instagram
51,5100,,,6,instagram
52,5200,,1708.0,6,instagram
53,5300,0.8333333333333334,1708.0,6,instagram
54,5400,0.8571428571428571,1708.0,6,instagram
55,5500,0.7777777777777778,1708.0,6,instagram
56,5600,0.75,1708.0,6,instagram
57,5700,0.8181818181818182,1708.0,6,instagram
58,5800,0.8,1708.0,6,instagram
59,5900,0.6666666666666666,1708.0,6,instagram
60,6000,,,6,instagram
61,6100,,1708.0,6,instagram
62,6200,0.6363636363636364,1708.0,6,instagram
63,6300,0.75,1708.0,6,instagram
64,6400,0.6666666666666666,1708.0,6,instagram
65,6500,0.8888888888888888,1708.0,6,instagram
66,6600,0.8,1708.0,6,instagram
67,6700,0.7272727272727273,1708.0,6,instagram
68,6800,0.8888888888888888,1708.0,6,instagram
69,6900,0.7692307692307693,1708.0,6,instagram
70,7000,,,6,instagram
71,7100,,1708.0,6,instagram
72,7200,0.5,1708.0,6,instagram
73,7300,0.9,1708.0,6,instagram
74,7400,0.8,1708.0,6,instagram
75,7500,0.75,1708.0,6,instagram
76,7600,0.6363636363636364,1708.0,6,instagram
77,7700,0.6666666666666666,1209.0,6,instagram
78,7800,0.8,1708.0,6,instagram
79,7900,0.75,1708.0,6,instagram
80,8000,,,6,instagram
81,8100,,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.8571428571428571,1708.0,6,instagram
2,200,,,6,instagram
3,300,,1708.0,6,instagram
4,400,0.9,1708.0,6,instagram
5,500,0.875,1708.0,6,instagram
6,600,0.8333333333333334,1708.0,6,instagram
7,700,0.9090909090909092,1708.0,6,instagram
8,800,0.5,1708.0,6,instagram
9,900,,,6,instagram
10,1000,,1708.0,6,instagram
11,1100,0.9285714285714286,1708.0,6,instagram
12,1200,,,6,instagram
13,1300,,1708.0,6,instagram
14,1400,0.6470588235294118,1708.0,6,instagram
15,1500,0.7777777777777778,1708.0,6,instagram
16,1600,0.75,1708.0,6,instagram
17,1700,0.8181818181818182,1708.0,6,instagram
18,1800,0.5833333333333334,1708.0,6,instagram
19,1900,0.8571428571428571,1708.0,6,instagram
20,2000,0.8181818181818182,1708.0,6,instagram
21,2100,0.7692307692307693,1708.0,6,instagram
22,2200,,,6,instagram
23,2300,,1708.0,6,instagram
24,2400,0.5263157894736842,1708.0,6,instagram
25,2500,0.7272727272727273,1708.0,6,instagram
26,2600,,,6,instagram
27,2700,,1708.0,6,instagram
28,2800,0.8,1708.0,6,instagram
29,2900,0.8571428571428571,1708.0,6,instagram
30,3000,0.875,1708.0,6,instagram
31,3100,0.8,1708.0,6,instagram
32,3200,0.8333333333333334,1708.0,6,instagram
33,3300,,,6,instagram
34,3400,,1708.0,6,instagram
35,3500,0.6190476190476191,1708.0,6,instagram
36,3600,0.8333333333333334,1708.0,6,instagram
37,3700,,,6,instagram
38,3800,,1708.0,6,instagram
39,3900,0.8,1708.0,6,instagram
40,4000,0.7142857142857143,1708.0,6,instagram
41,4100,0.9,1708.0,6,instagram
42,4200,0.8181818181818182,1708.0,6,instagram
43,4300,0.7692307692307693,1708.0,6,instagram
44,4400,,,6,instagram
45,4500,,1708.0,6,instagram
46,4600,0.8,1708.0,6,instagram
47,4700,0.6666666666666666,1708.0,6,instagram
48,4800,,,6,instagram
49,4900,,1708.0,6,instagram
50,5000,0.6923076923076923,1708.0,6,instagram
51,5100,0.8181818181818182,1708.0,6,instagram
52,5200,0.6666666666666666,1708.0,6,instagram
53,5300,0.8181818181818182,1708.0,6,instagram
54,5400,0.6666666666666666,1708.0,6,instagram
55,5500,0.8,1708.0,6,instagram
56,5600,,,6,instagram
57,5700,,1708.0,6,instagram
58,5800,0.7857142857142857,1708.0,6,instagram
59,5900,0.7272727272727273,1708.0,6,instagram
60,6000,0.8333333333333334,1708.0,6,instagram
61,6100,0.7777777777777778,1708.0,6,instagram
62,6200,,,6,instagram
63,6300,,1708.0,6,instagram
64,6400,,,6,instagram
65,6500,,1708.0,6,instagram
66,6600,0.55,1708.0,6,instagram
67,6700,0.6,1708.0,6,instagram
68,6800,,,6,instagram
69,6900,,1708.0,6,instagram
70,7000,0.9230769230769232,1708.0,6,instagram
71,7100,0.6666666666666666,1708.0,6,instagram
72,7200,0.8461538461538461,1708.0,6,instagram
73,7300,,,6,instagram
74,7400,,1708.0,6,instagram
75,7500,0.7692307692307693,1708.0,6,instagram
76,7600,,,6,instagram
77,7700,,1708.0,6,instagram
78,7800,0.75,1708.0,6,instagram
79,7900,0.7272727272727273,1708.0,6,instagram
80,8000,0.7777777777777778,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.9285714285714286,1708.0,6,instagram
2,200,0.9090909090909092,1708.0,6,instagram
3,300,0.5454545454545454,1708.0,6,instagram
4,400,0.7272727272727273,1708.0,6,instagram
5,500,,,6,instagram
6,600,,1708.0,6,instagram
7,700,1.0,1708.0,6,instagram
8,800,0.8461538461538461,1708.0,6,instagram
9,900,,,6,instagram
10,1000,,,6,instagram
11,1100,,1708.0,6,instagram
12,1200,0.8260869565217391,1708.0,6,instagram
13,1300,0.9090909090909092,1708.0,6,instagram
14,1400,0.7272727272727273,1708.0,6,instagram
15,1500,0.6666666666666666,1708.0,6,instagram
16,1600,,,6,instagram
17,1700,,1708.0,6,instagram
18,1800,,,6,instagram
19,1900,,1708.0,6,instagram
20,2000,0.7,1708.0,6,instagram
21,2100,0.6111111111111112,1708.0,6,instagram
22,2200,0.8888888888888888,1708.0,6,instagram
23,2300,0.75,1708.0,6,instagram
24,2400,,,6,instagram
25,2500,,1708.0,6,instagram
26,2600,0.9,1708.0,6,instagram
27,2700,0.7272727272727273,1708.0,6,instagram
28,2800,0.8181818181818182,1708.0,6,instagram
29,2900,0.7857142857142857,1708.0,6,instagram
30,3000,,,6,instagram
31,3100,,1708.0,6,instagram
32,3200,0.6666666666666666,1708.0,6,instagram
33,3300,0.6666666666666666,1708.0,6,instagram
34,3400,0.8181818181818182,1708.0,6,instagram
35,3500,,,6,instagram
36,3600,,1708.0,6,instagram
37,3700,0.7,1708.0,6,instagram
38,3800,0.7142857142857143,1708.0,6,instagram
39,3900,0.8,1708.0,6,instagram
40,4000,0.7272727272727273,1708.0,6,instagram
41,4100,,,6,instagram
42,4200,,1708.0,6,instagram
43,4300,0.6842105263157895,1708.0,6,instagram
44,4400,,,6,instagram
45,4500,,1708.0,6,instagram
46,4600,0.7692307692307693,1708.0,6,instagram
47,4700,,,6,instagram
48,4800,,1708.0,6,instagram
49,4900,0.8666666666666667,1708.0,6,instagram
50,5000,0.7,1708.0,6,instagram
51,5100,0.8333333333333334,1708.0,6,instagram
52,5200,,,6,instagram
53,5300,,1708.0,6,instagram
54,5400,0.7142857142857143,1708.0,6,instagram
55,5500,0.6,1708.0,6,instagram
56,5600,0.8,1708.0,6,instagram
57,5700,,,6,instagram
58,5800,,1708.0,6,instagram
59,5900,0.7142857142857143,1708.0,6,instagram
60,6000,0.8,1708.0,6,instagram
61,6100,0.75,1708.0,6,instagram
62,6200,,,6,instagram
63,6300,,1708.0,6,instagram
64,6400,0.8,1516.0,6,instagram
65,6500,0.6153846153846154,1708.0,6,instagram
66,6600,0.6923076923076923,1708.0,6,instagram
67,6700,0.8181818181818182,1708.0,6,instagram
68,6800,,,6,instagram
69,6900,,1708.0,6,instagram
70,7000,0.7692307692307693,1708.0,6,instagram
71,7100,0.8888888888888888,1708.0,6,instagram
72,7200,0.875,1708.0,6,instagram
73,7300,0.8333333333333334,1708.0,6,instagram
74,7400,,,6,instagram
75,7500,,1708.0,6,instagram
76,7600,0.7142857142857143,1708.0,6,instagram
77,7700,0.7272727272727273,1708.0,6,instagram
78,7800,0.7272727272727273,1708.0,6,instagram
79,7900,0.9166666666666666,1708.0,6,instagram
80,8000,0.7,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.9375,1708.0,6,instagram
2,200,0.7857142857142857,1708.0,6,instagram
3,300,0.7777777777777778,1708.0,6,instagram
4,400,0.7272727272727273,1708.0,6,instagram
5,500,,,6,instagram
6,600,,1708.0,6,instagram
7,700,0.9285714285714286,1708.0,6,instagram
8,800,0.9230769230769232,1708.0,6,instagram
9,900,,,6,instagram
10,1000,,1708.0,6,instagram
11,1100,0.9166666666666666,1708.0,6,instagram
12,1200,1.0,1708.0,6,instagram
13,1300,0.7692307692307693,1708.0,6,instagram
14,1400,0.8181818181818182,1708.0,6,instagram
15,1500,,,6,instagram
16,1600,,1708.0,6,instagram
17,1700,0.6923076923076923,1708.0,6,instagram
18,1800,,,6,instagram
19,1900,,1708.0,6,instagram
20,2000,0.6875,1708.0,6,instagram
21,2100,0.8888888888888888,1708.0,6,instagram
22,2200,0.8333333333333334,1708.0,6,instagram
23,2300,0.8333333333333334,1708.0,6,instagram
24,2400,0.8,1708.0,6,instagram
25,2500,0.7777777777777778,1708.0,6,instagram
26,2600,0.7,1708.0,6,instagram
27,2700,0.8,1708.0,6,instagram
28,2800,0.8333333333333334,1708.0,6,instagram
29,2900,0.8181818181818182,1708.0,6,instagram
30,3000,0.8461538461538461,1708.0,6,instagram
31,3100,,,6,instagram
32,3200,,1708.0,6,instagram
33,3300,0.9090909090909092,1708.0,6,instagram
34,3400,0.8181818181818182,1516.0,6,instagram
35,3500,0.5714285714285714,1708.0,6,instagram
36,3600,0.9230769230769232,1708.0,6,instagram
37,3700,0.7,1708.0,6,instagram
38,3800,0.7272727272727273,1708.0,6,instagram
39,3900,0.8,1708.0,6,instagram
40,4000,0.6666666666666666,1708.0,6,instagram
41,4100,0.7,1708.0,6,instagram
42,4200,,,6,instagram
43,4300,,1708.0,6,instagram
44,4400,0.7272727272727273,1708.0,6,instagram
45,4500,0.8,1708.0,6,instagram
46,4600,0.9166666666666666,1708.0,6,instagram
47,4700,,,6,instagram
48,4800,,1516.0,6,instagram
49,4900,0.8,1708.0,6,instagram
50,5000,0.5555555555555556,1708.0,6,instagram
51,5100,,,6,instagram
52,5200,,,6,instagram
53,5300,,,6,instagram
54,5400,,,6,instagram
55,5500,,,6,instagram
56,5600,,,6,instagram
57,5700,,,6,instagram
58,5800,,,6,instagram
59,5900,,,6,instagram
60,6000,,,6,instagram
61,6100,,,6,instagram
62,6200,,,6,instagram
63,6300,,,6,instagram
64,6400,,,6,instagram
65,6500,,,6,instagram
66,6600,,,6,instagram
67,6700,,,6,instagram
68,6800,,,6,instagram
69,6900,,,6,instagram
70,7000,,,6,instagram
71,7100,,,6,instagram
72,7200,,,6,instagram
73,7300,,,6,instagram
74,7400,,1708.0,6,instagram
75,7500,0.7857142857142857,1708.0,6,instagram
76,7600,,,6,instagram
77,7700,,1708.0,6,instagram
78,7800,0.9090909090909092,1708.0,6,instagram
79,7900,0.9090909090909092,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.9333333333333332,1708.0,6,instagram
2,200,0.8181818181818182,1708.0,6,instagram
3,300,,,6,instagram
4,400,,,6,instagram
5,500,,1708.0,6,instagram
6,600,0.9411764705882352,1708.0,6,instagram
7,700,0.9333333333333332,1708.0,6,instagram
8,800,0.9090909090909092,1708.0,6,instagram
9,900,1.0,1708.0,6,instagram
10,1000,,,6,instagram
11,1100,,1708.0,6,instagram
12,1200,0.8571428571428571,1708.0,6,instagram
13,1300,,,6,instagram
14,1400,,1708.0,6,instagram
15,1500,0.5714285714285714,1708.0,6,instagram
16,1600,0.8181818181818182,1708.0,6,instagram
17,1700,0.7272727272727273,1708.0,6,instagram
18,1800,,,6,instagram
19,1900,,1708.0,6,instagram
20,2000,0.6923076923076923,1708.0,6,instagram
21,2100,0.7692307692307693,1708.0,6,instagram
22,2200,0.7777777777777778,1708.0,6,instagram
23,2300,0.6363636363636364,1708.0,6,instagram
24,2400,,,6,instagram
25,2500,,1708.0,6,instagram
26,2600,,,6,instagram
27,2700,,1708.0,6,instagram
28,2800,0.8333333333333334,1708.0,6,instagram
29,2900,0.7,1708.0,6,instagram
30,3000,,,6,instagram
31,3100,,1708.0,6,instagram
32,3200,0.6666666666666666,1708.0,6,instagram
33,3300,0.7142857142857143,1708.0,6,instagram
34,3400,0.8,1708.0,6,instagram
35,3500,,,6,instagram
36,3600,,1516.0,6,instagram
37,3700,0.5294117647058824,1708.0,6,instagram
38,3800,0.9090909090909092,1708.0,6,instagram
39,3900,0.8181818181818182,1708.0,6,instagram
40,4000,0.8571428571428571,1708.0,6,instagram
41,4100,0.6666666666666666,1708.0,6,instagram
42,4200,0.75,1708.0,6,instagram
43,4300,,,6,instagram
44,4400,,1708.0,6,instagram
45,4500,0.8333333333333334,1708.0,6,instagram
46,4600,0.6923076923076923,1708.0,6,instagram
47,4700,0.9090909090909092,1708.0,6,instagram
48,4800,0.6923076923076923,1708.0,6,instagram
49,4900,0.8,1708.0,6,instagram
50,5000,0.8571428571428571,1708.0,6,instagram
51,5100,0.9,1708.0,6,instagram
52,5200,0.8181818181818182,1708.0,6,instagram
53,5300,0.7777777777777778,1708.0,6,instagram
54,5400,0.75,1708.0,6,instagram
55,5500,0.6666666666666666,1708.0,6,instagram
56,5600,,,6,instagram
57,5700,,1708.0,6,instagram
58,5800,0.8333333333333334,1708.0,6,instagram
59,5900,0.9090909090909092,1708.0,6,instagram
60,6000,0.8333333333333334,1708.0,6,instagram
61,6100,0.7692307692307693,1708.0,6,instagram
62,6200,0.9166666666666666,1708.0,6,instagram
63,6300,0.8888888888888888,1708.0,6,instagram
64,6400,0.6666666666666666,1708.0,6,instagram
65,6500,,,6,instagram
66,6600,,1708.0,6,instagram
67,6700,,,6,instagram
68,6800,,1708.0,6,instagram
69,6900,0.8461538461538461,1708.0,6,instagram
70,7000,0.7777777777777778,1708.0,6,instagram
71,7100,0.8333333333333334,1708.0,6,instagram
72,7200,0.8,1708.0,6,instagram
73,7300,0.8181818181818182,1708.0,6,instagram
74,7400,0.7,1708.0,6,instagram
75,7500,,,6,instagram
76,7600,,1708.0,6,instagram
77,7700,0.75,1516.0,6,instagram
78,7800,0.7058823529411765,1708.0,6,instagram
79,7900,0.5555555555555556,1708.0,6,instagram
0,0,,1708.0,6,instagram
1,100,0.9230769230769232,1708.0,6,instagram
2,200,0.6,1708.0,6,instagram
3,300,0.7857142857142857,1708.0,6,instagram
4,400,,,6,instagram
5,500,,1708.0,6,instagram
6,600,0.8695652173913043,1708.0,6,instagram
7,700,0.9,1708.0,6,instagram
8,800,,,6,instagram
9,900,,1708.0,6,instagram
10,1000,1.0,1708.0,6,instagram
11,1100,,,6,instagram
12,1200,,1708.0,6,instagram
13,1300,0.8181818181818182,1708.0,6,instagram
14,1400,0.8181818181818182,1708.0,6,instagram
15,1500,,,6,instagram
16,1600,,1708.0,6,instagram
17,1700,0.6842105263157895,1708.0,6,instagram
18,1800,,,6,instagram
19,1900,,1708.0,6,instagram
20,2000,0.8378378378378378,1708.0,6,instagram
21,2100,,,6,instagram
22,2200,,1708.0,6,instagram
23,2300,0.8461538461538461,1708.0,6,instagram
24,2400,0.8181818181818182,1708.0,6,instagram
25,2500,0.7,1708.0,6,instagram
26,2600,,,6,instagram
27,2700,,1708.0,6,instagram
28,2800,0.5294117647058824,1708.0,6,instagram
29,2900,0.8888888888888888,1708.0,6,instagram
30,3000,0.75,1612.0,6,instagram
31,3100,0.6363636363636364,1708.0,6,instagram
32,3200,0.8,1708.0,6,instagram
33,3300,0.5714285714285714,1708.0,6,instagram
34,3400,,,6,instagram
35,3500,,1708.0,6,instagram
36,3600,0.7692307692307693,1708.0,6,instagram
37,3700,,,6,instagram
38,3800,,1708.0,6,instagram
39,3900,0.65,1708.0,6,instagram
40,4000,0.7272727272727273,1708.0,6,instagram
41,4100,0.8333333333333334,1708.0,6,instagram
42,4200,,,6,instagram
43,4300,,1708.0,6,instagram
44,4400,0.8064516129032258,1708.0,6,instagram
45,4500,,,6,instagram
46,4600,,1708.0,6,instagram
47,4700,0.8181818181818182,1708.0,6,instagram
48,4800,0.8461538461538461,1708.0,6,instagram
49,4900,0.8333333333333334,1708.0,6,instagram
50,5000,0.7272727272727273,1708.0,6,instagram
51,5100,0.7777777777777778,1708.0,6,instagram
52,5200,0.8333333333333334,1708.0,6,instagram
53,5300,,,6,instagram
54,5400,,1708.0,6,instagram
55,5500,0.7272727272727273,1708.0,6,instagram
56,5600,0.7142857142857143,1708.0,6,instagram
57,5700,,,6,instagram
58,5800,,1708.0,6,instagram
59,5900,0.8,1708.0,6,instagram
60,6000,0.8,1708.0,6,instagram
61,6100,0.7692307692307693,1708.0,6,instagram
62,6200,0.75,1708.0,6,instagram
63,6300,,,6,instagram
64,6400,,1708.0,6,instagram
65,6500,0.7857142857142857,1708.0,6,instagram
66,6600,0.8888888888888888,1708.0,6,instagram
67,6700,,,6,instagram
68,6800,,1708.0,6,instagram
69,6900,,,6,instagram
70,7000,,1708.0,6,instagram
71,7100,0.6875,1708.0,6,instagram
72,7200,0.7058823529411765,1708.0,6,instagram
73,7300,0.875,1708.0,6,instagram
74,7400,,,6,instagram
75,7500,,1708.0,6,instagram
76,7600,0.9090909090909092,1612.0,6,instagram
77,7700,0.6923076923076923,1708.0,6,instagram
78,7800,,,6,instagram
79,7900,,1708.0,6,instagram
80,8000,0.8571428571428571,1708.0,6,instagram
