,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
30,3000,0.8405797101449275,0.9166666666666666,,0.8461538461538461,0.9090909090909091,0.7,0.8333333333333334,0.2,
31,3100,0.777027027027027,,,0.75,0.8,,,0.3333333333333333,
32,3200,0.7126436781609196,,0.65,0.7777777777777778,0.8,,,,0.42857142857142855
33,3300,0.69,0.7222222222222222,0.8181818181818182,,0.4444444444444444,0.5882352941176471,0.5263157894736842,,
34,3400,0.6829268292682927,0.9090909090909091,,,1.0,0.6666666666666666,0.8461538461538461,0.4444444444444444,
35,3500,0.4796747967479675,0.8,,0.7777777777777778,0.7,,0.8888888888888888,0.75,0.7
36,3600,0.7692307692307693,1.0,0.8181818181818182,0.9166666666666666,,,,0.8333333333333334,0.5454545454545454
37,3700,0.7673267326732673,0.9,0.9166666666666666,0.75,,0.75,,0.6666666666666666,0.7
38,3800,0.8235294117647058,0.8,0.9166666666666666,0.9090909090909091,0.7692307692307693,0.9,0.7,0.7777777777777778,0.9
39,3900,0.8278688524590164,0.9,0.7,0.8181818181818182,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.6363636363636364
40,4000,0.82,,0.8888888888888888,0.8461538461538461,0.8,0.7272727272727273,0.7857142857142857,,0.6363636363636364
41,4100,0.7857142857142857,,,,0.8181818181818182,0.7,0.8333333333333334,,0.42857142857142855
42,4200,0.6989247311827957,0.9166666666666666,,,0.8333333333333334,,,0.18181818181818182,0.5
43,4300,0.7767857142857143,0.7777777777777778,0.7647058823529411,0.9166666666666666,0.7333333333333333,,,0.45454545454545453,0.1111111111111111
44,4400,0.6764705882352942,,0.75,0.6666666666666666,0.75,0.5882352941176471,0.6153846153846154,0.5833333333333334,0.5
45,4500,0.5813953488372093,,0.8,0.8666666666666667,,0.7272727272727273,0.8333333333333334,,0.5
46,4600,0.7714285714285715,0.7142857142857143,0.8,0.8333333333333334,,0.7,0.8333333333333334,,0.3
47,4700,0.7226277372262774,,0.8333333333333334,0.875,0.8,0.9,,0.3333333333333333,
48,4800,0.6382978723404256,,0.9,,0.7777777777777778,1.0,,0.6428571428571429,
49,4900,0.711864406779661,0.8333333333333334,,,0.8461538461538461,0.7777777777777778,0.8461538461538461,0.4444444444444444,0.75
50,5000,0.8507462686567164,0.8571428571428571,,0.8,0.7,,0.6,0.2727272727272727,0.2727272727272727
51,5100,0.6793893129770993,0.8888888888888888,0.9230769230769231,0.7272727272727273,0.8333333333333334,,0.8,,0.5384615384615384
52,5200,0.6862745098039216,0.875,0.75,0.8461538461538461,0.9090909090909091,0.6923076923076923,0.8,,0.3
53,5300,0.7116564417177914,0.8181818181818182,0.9166666666666666,0.9,0.8,0.875,0.8333333333333334,0.23076923076923078,0.36363636363636365
54,5400,0.6954022988505747,0.8333333333333334,0.75,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.6923076923076923,0.38461538461538464,
55,5500,0.6645161290322581,0.9090909090909091,0.8,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.8461538461538461,0.38461538461538464,
56,5600,0.6423841059602649,0.7777777777777778,0.7,0.8181818181818182,,0.7,0.75,,0.2413793103448276
57,5700,0.6685082872928176,,,0.8181818181818182,,0.8,,,
58,5800,0.6883116883116883,,,0.9,0.7857142857142857,0.75,,,
59,5900,0.6558441558441559,0.9090909090909091,0.7857142857142857,,0.625,0.8,0.7692307692307693,,0.23076923076923078
60,6000,0.6477272727272727,0.8333333333333334,0.9,,0.9090909090909091,0.7777777777777778,0.8461538461538461,0.09090909090909091,0.4166666666666667
61,6100,0.66875,0.8333333333333334,1.0,0.8,0.8888888888888888,0.75,0.7272727272727273,0.18181818181818182,0.3333333333333333
62,6200,0.7142857142857143,0.9,,0.9,0.8333333333333334,0.8666666666666667,,0.1,0.125
63,6300,0.7016129032258065,,,0.875,0.9,0.7777777777777778,,0.26666666666666666,0.4
64,6400,0.7171052631578947,,0.6470588235294118,0.6470588235294118,,0.5,0.75,,0.23076923076923078
65,6500,0.7021276595744681,0.5714285714285714,0.8,0.8,,0.6666666666666666,0.8,,
66,6600,0.539568345323741,0.9,0.8181818181818182,0.75,0.6666666666666666,,0.7,0.3333333333333333,
67,6700,0.68,0.9166666666666666,0.8571428571428571,0.7,0.75,,0.875,0.23076923076923078,0.23076923076923078
68,6800,0.6615384615384615,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.8,0.8461538461538461,0.8181818181818182,0.1111111111111111,0.36363636363636365
69,6900,0.6842105263157895,0.8,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.7,0.9,0.2,0.1111111111111111
70,7000,0.6973684210526315,0.8461538461538461,0.9,,0.8,0.8333333333333334,,0.3333333333333333,0.2
71,7100,0.6813725490196079,0.9090909090909091,0.8181818181818182,,0.9090909090909091,0.8181818181818182,,0.3333333333333333,0.3
72,7200,0.6985294117647058,0.8333333333333334,,,0.9090909090909091,0.8,0.7692307692307693,,
73,7300,0.6956521739130435,,,,,,,,
74,7400,0.7135416666666666,,0.6190476190476191,0.8333333333333334,,,,0.1875,0.2727272727272727
75,7500,,0.6111111111111112,1.0,0.5,0.631578947368421,0.5294117647058824,0.6,0.3,0.2
76,7600,,0.8181818181818182,0.75,0.9,0.7692307692307693,0.8333333333333334,,0.1,0.3076923076923077
77,7700,0.58984375,0.9166666666666666,0.9,0.9090909090909091,0.9,0.8333333333333334,,0.18181818181818182,0.14285714285714285
78,7800,0.7105263157894737,,,,0.8181818181818182,0.9,0.8,0.125,0.25
79,7900,0.6793893129770993,,,,0.8,,0.9230769230769231,,
80,8000,0.6931818181818182,0.8,,0.5833333333333334,,,0.8461538461538461,,
