,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
66,6600,0.6330935251798561,,0.7,0.7,0.7692307692307693,0.9,0.9090909090909091,0.16666666666666666,0.07692307692307693
67,6700,0.5705128205128205,,0.8181818181818182,0.6,0.8461538461538461,0.7272727272727273,0.7857142857142857,0.16666666666666666,0.08333333333333333
68,6800,0.6235955056179775,,0.9285714285714286,0.8181818181818182,,0.6,,0.2222222222222222,
69,6900,0.6451612903225806,0.8461538461538461,0.8461538461538461,0.6428571428571429,,0.7272727272727273,,0.2727272727272727,
70,7000,0.572463768115942,0.6923076923076923,,0.75,0.75,0.8888888888888888,0.78125,0.2222222222222222,0.08333333333333333
71,7100,0.6318407960199005,0.7,,,,0.7,,,0.2
72,7200,0.6357615894039735,,,,,,,,
73,7300,0.3253012048192771,,,,,,0.4666666666666667,0.23809523809523808,
74,7400,0.6124031007751938,0.7777777777777778,0.75,,,0.5,0.75,0.3333333333333333,0.125
75,7500,0.6132075471698113,0.8333333333333334,0.8333333333333334,0.75,0.7142857142857143,0.5714285714285714,0.8888888888888888,,0.1111111111111111
76,7600,0.635036496350365,0.8,0.7777777777777778,0.7857142857142857,0.7777777777777778,,0.7777777777777778,,0.08333333333333333
77,7700,0.6282051282051282,0.8333333333333334,0.9090909090909091,0.8333333333333334,,,0.7272727272727273,0.16666666666666666,0.14285714285714285
78,7800,0.648936170212766,0.7777777777777778,0.6666666666666666,,,,,0.3333333333333333,
79,7900,0.5739644970414202,0.6428571428571429,0.7777777777777778,,0.6875,,,0.38461538461538464,
80,8000,0.5675675675675675,0.9,,0.6428571428571429,0.6666666666666666,0.625,0.6666666666666666,,
